#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
ƒ^ƒCƒgƒ‹,
ƒ†ƒjƒbƒg”Ô†,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ƒ†ƒjƒbƒgŽí•Ê,NR-500,(1)HA,(2)TH,(3)HA,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è

Œv‘ªƒ‚[ƒh,ƒm[ƒ}ƒ‹ƒ‚[ƒh
ŽûWŠJŽn“úŽž,2002/01/01 11:06:21,584000
ƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms
ƒf[ƒ^”,6000
•Û‘¶ƒIƒvƒVƒ‡ƒ“,•W€

ƒ†ƒjƒbƒgŽí•Ê‹¤’Ê
ƒ†ƒjƒbƒgŽí•Ê–¼,NR-HA08‹¤’Ê,NR-TH08‹¤’Ê
ŽÀƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms,100ms
Œv‘ª‹@”\Ý’è,•½‹Ï‰ñ”   –¢Žg—p,ƒAƒxƒŒ[ƒW‰ñ”   –¢Žg—p
ADÏ•ªŽžŠÔ,***,2ms(500Hz)
±ÝÁ´²Ø±¼Ý¸ÞÌ¨ÙÀ,***,***
’füŒŸo’l,***,***
ƒfƒWƒ^ƒ‹ƒtƒBƒ‹ƒ^,***,***
‚»‚Ì‘¼,***,ƒo[ƒ“ƒAƒEƒg’l   ‰ºŒÀ’l

ƒgƒŠƒKðŒ
ƒ}ƒjƒ…ƒAƒ‹ƒgƒŠƒK,ON
ŠO•”ƒgƒŠƒK“ü—Í,ON
ƒGƒbƒWƒgƒŠƒK,OFF
ƒGƒbƒWƒgƒŠƒK‘ÎÛƒ†ƒjƒbƒg,‚È‚µ
ƒvƒŠƒgƒŠƒK/ƒ|ƒXƒgƒgƒŠƒK,–¢Žg—p
ƒ|ƒCƒ“ƒg”,0

ƒ`ƒƒƒ“ƒlƒ‹ðŒ,
ƒ`ƒƒƒ“ƒlƒ‹”Ô†,,(1)HA-V02,(1)HA-V03,(1)HA-V04,(1)HA-C01,(2)TH-CH01
0“ú 00Žž00•ª51•b,240000,233.0,9.5,5.425,1.821,14.20
0“ú 00Žž00•ª51•b,250000,232.5,8.5,5.440,1.186,14.20
0“ú 00Žž00•ª51•b,260000,233.3,8.8,5.425,0.883,14.20
0“ú 00Žž00•ª51•b,270000,232.0,8.8,5.419,0.665,14.20
0“ú 00Žž00•ª51•b,280000,233.5,8.8,5.425,0.624,14.20
0“ú 00Žž00•ª51•b,290000,234.3,9.3,5.425,0.433,14.20
0“ú 00Žž00•ª51•b,300000,234.0,8.8,5.422,0.572,14.15
0“ú 00Žž00•ª51•b,310000,233.3,9.8,5.419,0.306,14.15
0“ú 00Žž00•ª51•b,320000,233.3,9.0,5.426,0.443,14.15
0“ú 00Žž00•ª51•b,330000,232.8,8.8,5.455,0.466,14.15
0“ú 00Žž00•ª51•b,340000,233.3,9.0,5.429,0.409,14.15
0“ú 00Žž00•ª51•b,350000,233.0,7.8,5.397,0.291,14.15
0“ú 00Žž00•ª51•b,360000,232.5,9.0,5.426,0.441,14.15
0“ú 00Žž00•ª51•b,370000,233.0,9.3,5.426,0.584,14.15
0“ú 00Žž00•ª51•b,380000,233.0,9.3,5.430,0.490,14.15
0“ú 00Žž00•ª51•b,390000,233.5,8.5,5.450,0.352,14.15
0“ú 00Žž00•ª51•b,400000,233.0,9.0,5.427,0.411,14.15
0“ú 00Žž00•ª51•b,410000,233.3,7.3,5.388,0.504,14.15
0“ú 00Žž00•ª51•b,420000,233.0,9.0,5.427,0.308,14.15
0“ú 00Žž00•ª51•b,430000,233.5,9.3,5.360,0.556,14.15
0“ú 00Žž00•ª51•b,440000,233.3,9.0,5.419,0.481,14.15
0“ú 00Žž00•ª51•b,450000,233.8,9.0,5.483,0.494,14.15
0“ú 00Žž00•ª51•b,460000,233.5,8.5,5.426,0.416,14.15
0“ú 00Žž00•ª51•b,470000,233.0,8.0,5.475,0.453,14.15
0“ú 00Žž00•ª51•b,480000,233.5,9.0,5.434,0.403,14.15
0“ú 00Žž00•ª51•b,490000,233.5,8.5,5.370,0.471,14.15
0“ú 00Žž00•ª51•b,500000,232.5,9.3,5.426,0.513,14.15
0“ú 00Žž00•ª51•b,510000,233.0,8.2,5.447,0.347,14.15
0“ú 00Žž00•ª51•b,520000,233.5,9.3,5.432,0.436,14.15
0“ú 00Žž00•ª51•b,530000,233.3,9.0,5.426,0.589,14.15
0“ú 00Žž00•ª51•b,540000,233.5,8.2,5.416,0.666,14.15
0“ú 00Žž00•ª51•b,550000,233.5,8.2,5.430,0.334,14.15
0“ú 00Žž00•ª51•b,560000,232.5,9.3,5.426,0.504,14.15
0“ú 00Žž00•ª51•b,570000,233.5,8.8,5.422,0.425,14.15
0“ú 00Žž00•ª51•b,580000,233.8,8.5,5.426,0.396,14.15
0“ú 00Žž00•ª51•b,590000,233.0,8.5,5.422,0.201,14.15
0“ú 00Žž00•ª51•b,600000,233.5,8.5,5.422,0.350,14.15
0“ú 00Žž00•ª51•b,610000,234.0,9.0,5.432,0.308,14.15
0“ú 00Žž00•ª51•b,620000,233.5,9.8,5.426,0.464,14.15
0“ú 00Žž00•ª51•b,630000,232.5,8.8,5.430,0.595,14.15
0“ú 00Žž00•ª51•b,640000,233.5,9.3,5.429,0.527,14.15
0“ú 00Žž00•ª51•b,650000,234.8,9.0,5.434,0.427,14.15
0“ú 00Žž00•ª51•b,660000,233.0,9.0,5.426,0.495,14.15
0“ú 00Žž00•ª51•b,670000,233.0,8.5,5.425,0.433,14.15
0“ú 00Žž00•ª51•b,680000,233.0,7.5,5.425,0.581,14.15
0“ú 00Žž00•ª51•b,690000,233.0,8.5,5.430,0.394,14.15
0“ú 00Žž00•ª51•b,700000,233.5,9.0,5.427,0.593,14.15
0“ú 00Žž00•ª51•b,710000,233.5,9.5,5.423,0.464,14.15
0“ú 00Žž00•ª51•b,720000,233.3,8.8,5.426,2.189,14.15
0“ú 00Žž00•ª51•b,730000,233.5,8.5,5.437,7.602,14.15
0“ú 00Žž00•ª51•b,740000,233.0,8.5,5.430,9.526,14.15
0“ú 00Žž00•ª51•b,750000,233.3,8.5,5.422,8.763,14.15
0“ú 00Žž00•ª51•b,760000,233.5,9.0,5.429,7.072,14.15
0“ú 00Žž00•ª51•b,770000,233.5,9.3,5.427,5.717,14.15
0“ú 00Žž00•ª51•b,780000,233.5,8.8,5.429,6.388,14.15
0“ú 00Žž00•ª51•b,790000,233.0,8.8,5.425,6.651,14.15
0“ú 00Žž00•ª51•b,800000,233.8,9.8,5.423,6.146,14.15
0“ú 00Žž00•ª51•b,810000,233.3,8.5,5.427,6.069,14.15
0“ú 00Žž00•ª51•b,820000,233.3,8.5,5.433,6.221,14.15
0“ú 00Žž00•ª51•b,830000,234.3,9.5,5.420,6.076,14.15
0“ú 00Žž00•ª51•b,840000,233.0,8.5,5.416,6.058,14.15
0“ú 00Žž00•ª51•b,850000,233.3,8.5,5.430,5.871,14.15
0“ú 00Žž00•ª51•b,860000,234.0,8.8,5.422,5.848,14.15
0“ú 00Žž00•ª51•b,870000,233.0,8.2,5.432,5.813,14.15
0“ú 00Žž00•ª51•b,880000,233.0,9.0,5.439,5.923,14.15
0“ú 00Žž00•ª51•b,890000,233.8,8.8,5.429,5.804,14.15
0“ú 00Žž00•ª51•b,900000,233.5,8.8,5.423,5.831,14.10
0“ú 00Žž00•ª51•b,910000,233.0,9.0,5.425,5.649,14.10
0“ú 00Žž00•ª51•b,920000,233.8,9.5,5.430,5.659,14.10
0“ú 00Žž00•ª51•b,930000,232.5,9.0,5.422,5.756,14.10
0“ú 00Žž00•ª51•b,940000,233.3,8.8,5.434,5.553,14.10
0“ú 00Žž00•ª51•b,950000,233.3,9.0,5.423,5.734,14.10
0“ú 00Žž00•ª51•b,960000,233.5,9.0,5.425,5.890,14.10
0“ú 00Žž00•ª51•b,970000,233.3,9.0,5.429,5.619,14.10
0“ú 00Žž00•ª51•b,980000,233.3,9.0,5.420,5.775,14.10
0“ú 00Žž00•ª51•b,990000,233.8,8.0,5.420,5.392,14.10
0“ú 00Žž00•ª52•b,000000,233.0,8.8,5.440,5.483,14.15
0“ú 00Žž00•ª52•b,010000,233.5,8.8,5.425,5.469,14.15
0“ú 00Žž00•ª52•b,020000,233.3,8.5,5.419,5.448,14.15
0“ú 00Žž00•ª52•b,030000,233.3,9.0,5.427,5.298,14.15
0“ú 00Žž00•ª52•b,040000,233.5,8.8,5.408,5.341,14.15
0“ú 00Žž00•ª52•b,050000,233.3,9.0,5.422,5.264,14.15
0“ú 00Žž00•ª52•b,060000,232.5,8.5,5.443,5.128,14.15
0“ú 00Žž00•ª52•b,070000,233.3,9.0,5.425,5.227,14.15
0“ú 00Žž00•ª52•b,080000,232.3,8.0,5.416,5.063,14.15
0“ú 00Žž00•ª52•b,090000,233.3,9.0,5.437,5.124,14.15
0“ú 00Žž00•ª52•b,100000,234.3,8.8,5.434,5.076,14.10
0“ú 00Žž00•ª52•b,110000,233.3,8.8,5.429,5.098,14.10
0“ú 00Žž00•ª52•b,120000,232.8,9.0,5.416,5.049,14.10
0“ú 00Žž00•ª52•b,130000,233.3,9.0,5.429,5.037,14.10
0“ú 00Žž00•ª52•b,140000,233.0,7.5,5.426,5.205,14.10
0“ú 00Žž00•ª52•b,150000,233.3,8.8,5.426,4.995,14.10
0“ú 00Žž00•ª52•b,160000,234.8,9.0,5.413,5.078,14.10
0“ú 00Žž00•ª52•b,170000,233.0,8.2,5.430,5.095,14.10
0“ú 00Žž00•ª52•b,180000,232.3,8.5,5.444,4.819,14.10
0“ú 00Žž00•ª52•b,190000,233.5,9.0,5.422,4.734,14.10
0“ú 00Žž00•ª52•b,200000,233.8,8.5,5.390,4.721,14.15
0“ú 00Žž00•ª52•b,210000,233.3,9.0,5.425,4.808,14.15
0“ú 00Žž00•ª52•b,220000,233.5,9.0,5.413,4.841,14.15
0“ú 00Žž00•ª52•b,230000,233.5,8.8,5.427,3.848,14.15
0“ú 00Žž00•ª52•b,240000,233.5,8.5,5.436,1.836,14.15
0“ú 00Žž00•ª52•b,250000,233.3,8.5,5.423,1.333,14.15
0“ú 00Žž00•ª52•b,260000,233.3,7.8,5.451,0.920,14.15
0“ú 00Žž00•ª52•b,270000,233.0,8.8,5.420,0.733,14.15
0“ú 00Žž00•ª52•b,280000,233.0,9.5,5.394,0.576,14.15
0“ú 00Žž00•ª52•b,290000,232.8,8.8,5.425,0.382,14.15
0“ú 00Žž00•ª52•b,300000,234.0,8.0,5.504,0.338,14.15
0“ú 00Žž00•ª52•b,310000,233.5,8.5,5.425,0.399,14.15
0“ú 00Žž00•ª52•b,320000,233.5,8.8,5.450,0.444,14.15
0“ú 00Žž00•ª52•b,330000,232.8,8.5,5.433,0.600,14.15
0“ú 00Žž00•ª52•b,340000,233.3,9.5,5.355,0.486,14.15
0“ú 00Žž00•ª52•b,350000,234.3,9.8,5.418,0.486,14.15
0“ú 00Žž00•ª52•b,360000,233.0,9.0,5.472,0.439,14.15
0“ú 00Žž00•ª52•b,370000,232.5,8.5,5.427,0.304,14.15
0“ú 00Žž00•ª52•b,380000,233.8,9.5,5.430,0.448,14.15
0“ú 00Žž00•ª52•b,390000,233.5,8.8,5.425,0.398,14.15
0“ú 00Žž00•ª52•b,400000,233.0,8.5,5.425,0.586,14.15
0“ú 00Žž00•ª52•b,410000,233.5,9.0,5.429,0.387,14.15
0“ú 00Žž00•ª52•b,420000,233.0,9.0,5.429,0.546,14.15
0“ú 00Žž00•ª52•b,430000,233.3,8.0,5.423,0.434,14.15
0“ú 00Žž00•ª52•b,440000,233.0,8.2,5.429,0.469,14.15
0“ú 00Žž00•ª52•b,450000,233.3,8.5,5.429,0.364,14.15
0“ú 00Žž00•ª52•b,460000,233.8,9.0,5.425,0.446,14.15
0“ú 00Žž00•ª52•b,470000,233.5,9.0,5.429,0.499,14.15
0“ú 00Žž00•ª52•b,480000,233.0,8.8,5.426,0.525,14.15
0“ú 00Žž00•ª52•b,490000,233.5,8.5,5.430,0.567,14.15
0“ú 00Žž00•ª52•b,500000,233.0,9.0,5.427,0.427,14.15
0“ú 00Žž00•ª52•b,510000,233.3,9.0,5.427,0.504,14.15
0“ú 00Žž00•ª52•b,520000,233.8,8.5,5.430,0.486,14.15
0“ú 00Žž00•ª52•b,530000,233.0,8.5,5.426,0.530,14.15
0“ú 00Žž00•ª52•b,540000,233.0,9.0,5.430,0.343,14.15
0“ú 00Žž00•ª52•b,550000,233.3,8.8,5.427,0.401,14.15
0“ú 00Žž00•ª52•b,560000,233.5,8.2,5.430,0.363,14.15
0“ú 00Žž00•ª52•b,570000,233.5,8.5,5.423,0.536,14.15
0“ú 00Žž00•ª52•b,580000,233.8,8.5,5.427,0.661,14.15
0“ú 00Žž00•ª52•b,590000,234.0,8.8,5.429,0.525,14.15
0“ú 00Žž00•ª52•b,600000,233.5,8.5,5.426,0.398,14.15
0“ú 00Žž00•ª52•b,610000,233.0,8.0,5.426,0.448,14.15
0“ú 00Žž00•ª52•b,620000,233.0,8.5,5.437,0.460,14.15
0“ú 00Žž00•ª52•b,630000,233.0,8.0,5.433,0.326,14.15
0“ú 00Žž00•ª52•b,640000,233.8,9.0,5.430,0.422,14.15
0“ú 00Žž00•ª52•b,650000,233.0,8.5,5.425,0.504,14.15
0“ú 00Žž00•ª52•b,660000,233.5,8.5,5.429,0.368,14.15
0“ú 00Žž00•ª52•b,670000,233.5,8.5,5.425,0.350,14.15
0“ú 00Žž00•ª52•b,680000,233.3,9.0,5.426,0.306,14.15
0“ú 00Žž00•ª52•b,690000,233.0,8.2,5.434,0.415,14.15
0“ú 00Žž00•ª52•b,700000,233.5,9.0,5.432,0.268,14.10
0“ú 00Žž00•ª52•b,710000,233.5,9.0,5.423,0.485,14.10
0“ú 00Žž00•ª52•b,720000,233.5,8.8,5.429,2.023,14.10
0“ú 00Žž00•ª52•b,730000,233.8,9.0,5.433,7.241,14.10
0“ú 00Žž00•ª52•b,740000,233.5,8.8,5.423,9.497,14.10
0“ú 00Žž00•ª52•b,750000,233.0,8.5,5.426,8.526,14.10
0“ú 00Žž00•ª52•b,760000,233.0,8.8,5.427,6.973,14.10
0“ú 00Žž00•ª52•b,770000,233.5,9.0,5.427,5.411,14.10
0“ú 00Žž00•ª52•b,780000,233.8,9.0,5.439,6.285,14.10
0“ú 00Žž00•ª52•b,790000,233.5,8.8,5.419,6.824,14.10
0“ú 00Žž00•ª52•b,800000,233.3,8.8,5.423,6.223,14.15
0“ú 00Žž00•ª52•b,810000,233.3,8.8,5.441,5.943,14.15
0“ú 00Žž00•ª52•b,820000,232.8,9.0,5.429,6.116,14.15
0“ú 00Žž00•ª52•b,830000,233.5,9.8,5.422,6.252,14.15
0“ú 00Žž00•ª52•b,840000,232.5,9.0,5.425,6.011,14.15
0“ú 00Žž00•ª52•b,850000,232.8,8.2,5.434,5.839,14.15
0“ú 00Žž00•ª52•b,860000,233.0,9.0,5.430,5.699,14.15
0“ú 00Žž00•ª52•b,870000,233.0,8.5,5.439,5.828,14.15
0“ú 00Žž00•ª52•b,880000,233.8,8.5,5.429,5.966,14.15
0“ú 00Žž00•ª52•b,890000,233.0,9.0,5.405,5.806,14.15
0“ú 00Žž00•ª52•b,900000,233.3,9.0,5.419,5.911,14.15
0“ú 00Žž00•ª52•b,910000,232.8,8.5,5.433,5.819,14.15
0“ú 00Žž00•ª52•b,920000,233.5,8.5,5.423,5.578,14.15
0“ú 00Žž00•ª52•b,930000,232.5,8.0,5.419,5.528,14.15
0“ú 00Žž00•ª52•b,940000,233.3,9.0,5.425,5.425,14.15
0“ú 00Žž00•ª52•b,950000,233.5,8.8,5.430,5.703,14.15
0“ú 00Žž00•ª52•b,960000,233.5,9.0,5.427,5.488,14.15
0“ú 00Žž00•ª52•b,970000,234.8,8.5,5.411,5.488,14.15
0“ú 00Žž00•ª52•b,980000,233.0,8.2,5.423,5.338,14.15
0“ú 00Žž00•ª52•b,990000,232.5,8.0,5.455,5.508,14.15
0“ú 00Žž00•ª53•b,000000,233.3,9.0,5.422,5.716,14.15
0“ú 00Žž00•ª53•b,010000,233.5,8.0,5.418,5.434,14.15
0“ú 00Žž00•ª53•b,020000,233.3,8.5,5.423,5.387,14.15
0“ú 00Žž00•ª53•b,030000,233.5,8.0,5.366,5.493,14.15
0“ú 00Žž00•ª53•b,040000,232.5,9.0,5.426,5.378,14.15
0“ú 00Žž00•ª53•b,050000,234.3,9.8,5.464,5.308,14.15
0“ú 00Žž00•ª53•b,060000,233.0,8.5,5.427,5.385,14.15
0“ú 00Žž00•ª53•b,070000,234.0,7.0,5.430,5.186,14.15
0“ú 00Žž00•ª53•b,080000,232.8,9.5,5.427,5.156,14.15
0“ú 00Žž00•ª53•b,090000,233.0,9.5,5.362,5.199,14.15
0“ú 00Žž00•ª53•b,100000,233.0,9.0,5.425,5.065,14.10
0“ú 00Žž00•ª53•b,110000,233.8,9.0,5.520,4.834,14.10
0“ú 00Žž00•ª53•b,120000,233.5,9.0,5.425,5.063,14.10
0“ú 00Žž00•ª53•b,130000,232.5,9.3,5.426,5.164,14.10
0“ú 00Žž00•ª53•b,140000,234.0,9.0,5.436,5.021,14.10
0“ú 00Žž00•ª53•b,150000,234.0,9.8,5.369,5.153,14.10
0“ú 00Žž00•ª53•b,160000,233.5,9.0,5.423,5.023,14.10
0“ú 00Žž00•ª53•b,170000,233.3,8.5,5.486,5.054,14.10
0“ú 00Žž00•ª53•b,180000,233.5,8.8,5.434,4.908,14.10
0“ú 00Žž00•ª53•b,190000,233.8,8.5,5.429,4.958,14.10
0“ú 00Žž00•ª53•b,200000,234.8,8.8,5.423,5.053,14.15
0“ú 00Žž00•ª53•b,210000,232.5,8.5,5.427,4.916,14.15
0“ú 00Žž00•ª53•b,220000,233.5,8.0,5.427,4.892,14.15
0“ú 00Žž00•ª53•b,230000,233.3,8.5,5.433,3.993,14.15
0“ú 00Žž00•ª53•b,240000,233.8,8.5,5.420,1.988,14.15
0“ú 00Žž00•ª53•b,250000,233.5,8.5,5.426,1.051,14.15
0“ú 00Žž00•ª53•b,260000,233.5,8.5,5.429,0.887,14.15
0“ú 00Žž00•ª53•b,270000,233.3,9.0,5.425,0.718,14.15
0“ú 00Žž00•ª53•b,280000,233.3,8.5,5.427,0.745,14.15
0“ú 00Žž00•ª53•b,290000,233.5,8.0,5.423,0.509,14.15
0“ú 00Žž00•ª53•b,300000,232.8,8.8,5.425,0.438,14.15
0“ú 00Žž00•ª53•b,310000,233.0,9.0,5.425,0.420,14.15
0“ú 00Žž00•ª53•b,320000,233.3,8.5,5.423,0.646,14.15
0“ú 00Žž00•ª53•b,330000,232.5,8.2,5.419,0.453,14.15
0“ú 00Žž00•ª53•b,340000,233.0,8.8,5.420,0.560,14.15
0“ú 00Žž00•ª53•b,350000,233.3,9.5,5.426,0.408,14.15
0“ú 00Žž00•ª53•b,360000,233.5,9.0,5.422,0.521,14.15
0“ú 00Žž00•ª53•b,370000,233.5,8.5,5.423,0.427,14.15
0“ú 00Žž00•ª53•b,380000,232.5,7.8,5.433,0.460,14.15
0“ú 00Žž00•ª53•b,390000,233.8,9.0,5.429,0.492,14.15
0“ú 00Žž00•ª53•b,400000,233.0,9.0,5.423,0.304,14.10
0“ú 00Žž00•ª53•b,410000,233.0,8.5,5.423,0.434,14.10
0“ú 00Žž00•ª53•b,420000,233.5,8.2,5.427,0.457,14.10
0“ú 00Žž00•ª53•b,430000,233.8,9.0,5.422,0.371,14.10
0“ú 00Žž00•ª53•b,440000,233.5,9.0,5.420,0.334,14.10
0“ú 00Žž00•ª53•b,450000,232.8,7.8,5.422,0.541,14.10
0“ú 00Žž00•ª53•b,460000,233.5,8.8,5.439,0.486,14.10
0“ú 00Žž00•ª53•b,470000,234.3,9.5,5.422,0.429,14.10
0“ú 00Žž00•ª53•b,480000,232.8,8.5,5.415,0.581,14.10
0“ú 00Žž00•ª53•b,490000,232.5,8.2,5.425,0.418,14.10
0“ú 00Žž00•ª53•b,500000,234.3,8.8,5.420,0.453,14.10
0“ú 00Žž00•ª53•b,510000,233.8,9.0,5.425,0.315,14.10
0“ú 00Žž00•ª53•b,520000,232.5,8.5,5.418,0.324,14.10
0“ú 00Žž00•ª53•b,530000,232.8,8.0,5.420,0.641,14.10
0“ú 00Žž00•ª53•b,540000,234.3,9.0,5.437,0.606,14.10
0“ú 00Žž00•ª53•b,550000,232.8,8.5,5.420,0.464,14.10
0“ú 00Žž00•ª53•b,560000,232.0,7.8,5.433,0.509,14.10
0“ú 00Žž00•ª53•b,570000,233.3,9.0,5.425,0.501,14.10
0“ú 00Žž00•ª53•b,580000,234.3,8.5,5.411,0.416,14.10
0“ú 00Žž00•ª53•b,590000,232.5,8.2,5.426,0.483,14.10
0“ú 00Žž00•ª53•b,600000,234.3,7.5,5.430,0.471,14.15
0“ú 00Žž00•ª53•b,610000,234.8,8.5,5.426,0.466,14.15
0“ú 00Žž00•ª53•b,620000,234.3,10.8,5.398,0.446,14.15
0“ú 00Žž00•ª53•b,630000,232.8,9.0,5.418,0.312,14.15
0“ú 00Žž00•ª53•b,640000,233.3,9.5,5.458,0.446,14.15
0“ú 00Žž00•ª53•b,650000,234.3,9.8,5.427,0.322,14.15
0“ú 00Žž00•ª53•b,660000,232.5,8.8,5.433,0.656,14.15
0“ú 00Žž00•ª53•b,670000,232.8,8.5,5.419,0.415,14.15
0“ú 00Žž00•ª53•b,680000,233.5,7.0,5.401,0.546,14.15
0“ú 00Žž00•ª53•b,690000,235.3,9.0,5.425,0.581,14.15
0“ú 00Žž00•ª53•b,700000,233.0,9.3,5.348,0.597,14.10
0“ú 00Žž00•ª53•b,710000,232.5,7.5,5.425,0.541,14.10
0“ú 00Žž00•ª53•b,720000,234.0,9.0,5.507,1.618,14.10
0“ú 00Žž00•ª53•b,730000,234.3,9.5,5.426,6.756,14.10
0“ú 00Žž00•ª53•b,740000,232.5,8.5,5.404,9.509,14.10
0“ú 00Žž00•ª53•b,750000,232.5,8.0,5.430,8.602,14.10
0“ú 00Žž00•ª53•b,760000,234.5,8.8,5.366,7.205,14.10
0“ú 00Žž00•ª53•b,770000,233.5,9.8,5.425,5.492,14.10
0“ú 00Žž00•ª53•b,780000,232.5,8.8,5.482,6.207,14.10
0“ú 00Žž00•ª53•b,790000,232.5,8.0,5.436,6.801,14.10
0“ú 00Žž00•ª53•b,800000,234.5,8.8,5.430,6.156,14.15
0“ú 00Žž00•ª53•b,810000,234.3,8.8,5.423,5.978,14.15
0“ú 00Žž00•ª53•b,820000,232.5,8.2,5.432,6.366,14.15
0“ú 00Žž00•ª53•b,830000,232.5,7.8,5.432,6.014,14.15
0“ú 00Žž00•ª53•b,840000,234.3,9.0,5.423,6.013,14.15
0“ú 00Žž00•ª53•b,850000,233.8,9.3,5.425,5.974,14.15
0“ú 00Žž00•ª53•b,860000,232.5,8.5,5.427,6.032,14.15
0“ú 00Žž00•ª53•b,870000,232.8,8.5,5.429,6.002,14.15
0“ú 00Žž00•ª53•b,880000,234.3,8.5,5.423,5.846,14.15
0“ú 00Žž00•ª53•b,890000,234.0,10.5,5.427,5.784,14.15
0“ú 00Žž00•ª53•b,900000,232.5,8.2,5.429,5.707,14.15
0“ú 00Žž00•ª53•b,910000,233.3,8.0,5.426,5.631,14.15
0“ú 00Žž00•ª53•b,920000,234.3,9.8,5.429,5.631,14.15
0“ú 00Žž00•ª53•b,930000,233.0,9.8,5.427,5.553,14.15
0“ú 00Žž00•ª53•b,940000,232.5,8.2,5.436,5.688,14.15
0“ú 00Žž00•ª53•b,950000,233.3,7.8,5.416,5.653,14.15
0“ú 00Žž00•ª53•b,960000,233.8,9.3,5.425,5.484,14.15
0“ú 00Žž00•ª53•b,970000,233.0,9.3,5.427,5.523,14.15
0“ú 00Žž00•ª53•b,980000,232.0,8.5,5.427,5.845,14.15
0“ú 00Žž00•ª53•b,990000,233.5,8.8,5.426,5.506,14.15
0“ú 00Žž00•ª54•b,000000,233.5,9.3,5.418,5.572,14.15
0“ú 00Žž00•ª54•b,010000,232.5,9.0,5.425,5.476,14.15
0“ú 00Žž00•ª54•b,020000,233.0,8.0,5.422,5.409,14.15
0“ú 00Žž00•ª54•b,030000,234.0,8.5,5.425,5.423,14.15
0“ú 00Žž00•ª54•b,040000,233.5,9.0,5.425,5.191,14.15
0“ú 00Žž00•ª54•b,050000,233.0,8.0,5.420,5.181,14.15
0“ú 00Žž00•ª54•b,060000,232.5,8.0,5.429,5.240,14.15
0“ú 00Žž00•ª54•b,070000,234.0,9.3,5.425,5.299,14.15
0“ú 00Žž00•ª54•b,080000,233.8,9.0,5.423,5.504,14.15
0“ú 00Žž00•ª54•b,090000,232.0,8.5,5.427,5.049,14.15
0“ú 00Žž00•ª54•b,100000,233.0,8.0,5.422,4.899,14.15
0“ú 00Žž00•ª54•b,110000,234.0,9.3,5.427,4.981,14.15
0“ú 00Žž00•ª54•b,120000,234.0,8.8,5.426,5.001,14.15
0“ú 00Žž00•ª54•b,130000,232.0,8.5,5.430,5.004,14.15
0“ú 00Žž00•ª54•b,140000,233.0,8.0,5.426,5.172,14.15
0“ú 00Žž00•ª54•b,150000,233.5,8.8,5.440,4.983,14.15
0“ú 00Žž00•ª54•b,160000,233.3,9.0,5.436,4.967,14.15
0“ú 00Žž00•ª54•b,170000,232.5,8.5,5.419,5.014,14.15
0“ú 00Žž00•ª54•b,180000,233.5,8.0,5.427,4.780,14.15
0“ú 00Žž00•ª54•b,190000,234.3,9.8,5.419,4.873,14.15
0“ú 00Žž00•ª54•b,200000,233.5,8.5,5.430,4.885,14.15
0“ú 00Žž00•ª54•b,210000,233.0,8.0,5.429,4.969,14.15
0“ú 00Žž00•ª54•b,220000,233.3,8.8,5.426,5.026,14.15
0“ú 00Žž00•ª54•b,230000,234.3,10.8,5.419,4.229,14.15
0“ú 00Žž00•ª54•b,240000,232.8,8.5,5.422,2.093,14.15
0“ú 00Žž00•ª54•b,250000,232.5,7.3,5.422,1.004,14.15
0“ú 00Žž00•ª54•b,260000,233.8,9.0,5.427,0.773,14.15
0“ú 00Žž00•ª54•b,270000,233.0,8.2,5.405,0.794,14.15
0“ú 00Žž00•ª54•b,280000,233.0,8.5,5.427,0.686,14.15
0“ú 00Žž00•ª54•b,290000,234.3,8.0,5.381,0.459,14.15
0“ú 00Žž00•ª54•b,300000,233.0,9.8,5.425,0.409,14.10
0“ú 00Žž00•ª54•b,310000,233.0,10.5,5.472,0.310,14.10
0“ú 00Žž00•ª54•b,320000,233.0,8.2,5.429,0.581,14.10
0“ú 00Žž00•ª54•b,330000,234.3,8.8,5.493,0.548,14.10
0“ú 00Žž00•ª54•b,340000,233.5,9.0,5.427,0.696,14.10
0“ú 00Žž00•ª54•b,350000,233.0,9.0,5.458,0.438,14.10
0“ú 00Žž00•ª54•b,360000,233.3,8.0,5.427,0.416,14.10
0“ú 00Žž00•ª54•b,370000,233.8,8.2,5.394,0.446,14.10
0“ú 00Žž00•ª54•b,380000,233.5,9.3,5.420,0.481,14.10
0“ú 00Žž00•ª54•b,390000,232.8,8.5,5.426,0.581,14.10
0“ú 00Žž00•ª54•b,400000,233.0,8.2,5.427,0.425,14.10
0“ú 00Žž00•ª54•b,410000,234.5,9.8,5.423,0.338,14.10
0“ú 00Žž00•ª54•b,420000,233.5,9.0,5.426,0.448,14.10
0“ú 00Žž00•ª54•b,430000,232.3,8.5,5.427,0.509,14.10
0“ú 00Žž00•ª54•b,440000,232.8,8.2,5.422,0.504,14.10
0“ú 00Žž00•ª54•b,450000,234.0,9.3,5.422,0.609,14.10
