#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
ƒ^ƒCƒgƒ‹,
ƒ†ƒjƒbƒg”Ô†,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ƒ†ƒjƒbƒgŽí•Ê,NR-500,(1)HA,(2)TH,(3)HA,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è

Œv‘ªƒ‚[ƒh,ƒm[ƒ}ƒ‹ƒ‚[ƒh
ŽûWŠJŽn“úŽž,2002/01/01 10:36:28,881000
ƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms
ƒf[ƒ^”,6000
•Û‘¶ƒIƒvƒVƒ‡ƒ“,•W€

ƒ†ƒjƒbƒgŽí•Ê‹¤’Ê
ƒ†ƒjƒbƒgŽí•Ê–¼,NR-HA08‹¤’Ê,NR-TH08‹¤’Ê
ŽÀƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms,100ms
Œv‘ª‹@”\Ý’è,•½‹Ï‰ñ”   –¢Žg—p,ƒAƒxƒŒ[ƒW‰ñ”   –¢Žg—p
ADÏ•ªŽžŠÔ,***,2ms(500Hz)
±ÝÁ´²Ø±¼Ý¸ÞÌ¨ÙÀ,***,***
’füŒŸo’l,***,***
ƒfƒWƒ^ƒ‹ƒtƒBƒ‹ƒ^,***,***
‚»‚Ì‘¼,***,ƒo[ƒ“ƒAƒEƒg’l   ‰ºŒÀ’l

ƒgƒŠƒKðŒ
ƒ}ƒjƒ…ƒAƒ‹ƒgƒŠƒK,ON
ŠO•”ƒgƒŠƒK“ü—Í,ON
ƒGƒbƒWƒgƒŠƒK,OFF
ƒGƒbƒWƒgƒŠƒK‘ÎÛƒ†ƒjƒbƒg,‚È‚µ
ƒvƒŠƒgƒŠƒK/ƒ|ƒXƒgƒgƒŠƒK,–¢Žg—p
ƒ|ƒCƒ“ƒg”,0

ƒ`ƒƒƒ“ƒlƒ‹ðŒ,
ƒ`ƒƒƒ“ƒlƒ‹”Ô†,,(1)HA-V02,(1)HA-V03,(1)HA-V04,(1)HA-C01,(2)TH-CH01
0“ú 00Žž00•ª51•b,470000,233.8,8.0,4.991,1.317,15.55
0“ú 00Žž00•ª51•b,480000,234.0,8.8,4.994,1.588,15.55
0“ú 00Žž00•ª51•b,490000,235.0,9.8,5.000,1.352,15.55
0“ú 00Žž00•ª51•b,500000,235.5,9.3,4.931,1.422,15.50
0“ú 00Žž00•ª51•b,510000,233.5,7.8,4.983,1.434,15.50
0“ú 00Žž00•ª51•b,520000,234.3,9.0,4.993,1.444,15.50
0“ú 00Žž00•ª51•b,530000,234.0,9.5,4.993,1.473,15.50
0“ú 00Žž00•ª51•b,540000,233.3,8.5,4.997,1.530,15.50
0“ú 00Žž00•ª51•b,550000,234.0,7.8,5.021,1.471,15.50
0“ú 00Žž00•ª51•b,560000,235.3,9.5,5.007,1.511,15.50
0“ú 00Žž00•ª51•b,570000,234.5,8.0,5.001,0.878,15.50
0“ú 00Žž00•ª51•b,580000,233.8,7.8,5.000,0.621,15.50
0“ú 00Žž00•ª51•b,590000,235.0,9.8,4.997,0.554,15.50
0“ú 00Žž00•ª51•b,600000,235.3,9.3,4.996,0.448,15.45
0“ú 00Žž00•ª51•b,610000,234.0,8.2,5.002,0.364,15.45
0“ú 00Žž00•ª51•b,620000,234.3,9.5,5.000,0.450,15.45
0“ú 00Žž00•ª51•b,630000,234.5,9.0,5.000,0.527,15.45
0“ú 00Žž00•ª51•b,640000,233.5,8.0,4.997,0.661,15.45
0“ú 00Žž00•ª51•b,650000,234.3,8.2,4.996,0.403,15.45
0“ú 00Žž00•ª51•b,660000,236.0,9.8,4.987,0.450,15.45
0“ú 00Žž00•ª51•b,670000,235.0,8.8,4.994,0.389,15.45
0“ú 00Žž00•ª51•b,680000,234.5,8.0,4.996,0.348,15.45
0“ú 00Žž00•ª51•b,690000,234.3,8.5,5.000,0.312,15.45
0“ú 00Žž00•ª51•b,700000,235.3,9.0,5.000,0.495,15.50
0“ú 00Žž00•ª51•b,710000,235.0,8.5,5.011,0.434,15.50
0“ú 00Žž00•ª51•b,720000,233.5,8.5,5.000,0.357,15.50
0“ú 00Žž00•ª51•b,730000,235.3,9.3,4.989,0.613,15.50
0“ú 00Žž00•ª51•b,740000,234.0,8.8,4.998,0.416,15.50
0“ú 00Žž00•ª51•b,750000,233.8,8.5,4.993,0.589,15.50
0“ú 00Žž00•ª51•b,760000,233.5,9.8,5.000,0.665,15.50
0“ú 00Žž00•ª51•b,770000,234.5,8.8,4.991,0.334,15.50
0“ú 00Žž00•ª51•b,780000,233.3,8.2,4.996,0.439,15.50
0“ú 00Žž00•ª51•b,790000,234.5,8.2,4.997,0.291,15.50
0“ú 00Žž00•ª51•b,800000,235.0,9.3,4.997,0.508,15.50
0“ú 00Žž00•ª51•b,810000,235.3,8.2,5.026,0.576,15.50
0“ú 00Žž00•ª51•b,820000,233.3,9.0,4.987,0.508,15.50
0“ú 00Žž00•ª51•b,830000,234.5,9.5,4.997,0.532,15.50
0“ú 00Žž00•ª51•b,840000,234.8,8.5,4.994,0.444,15.50
0“ú 00Žž00•ª51•b,850000,233.3,7.8,4.994,0.399,15.50
0“ú 00Žž00•ª51•b,860000,234.0,8.5,5.001,0.578,15.50
0“ú 00Žž00•ª51•b,870000,235.8,9.5,4.990,0.368,15.50
0“ú 00Žž00•ª51•b,880000,234.3,8.2,4.994,0.486,15.50
0“ú 00Žž00•ª51•b,890000,233.5,8.2,4.994,0.366,15.50
0“ú 00Žž00•ª51•b,900000,235.5,9.0,5.001,0.247,15.50
0“ú 00Žž00•ª51•b,910000,235.0,9.3,4.991,0.485,15.50
0“ú 00Žž00•ª51•b,920000,234.8,8.2,4.991,0.444,15.50
0“ú 00Žž00•ª51•b,930000,234.5,9.0,4.998,0.621,15.50
0“ú 00Žž00•ª51•b,940000,235.0,10.0,5.000,0.536,15.50
0“ú 00Žž00•ª51•b,950000,234.8,8.8,4.998,0.478,15.50
0“ú 00Žž00•ª51•b,960000,233.8,7.8,4.994,0.501,15.50
0“ú 00Žž00•ª51•b,970000,234.8,10.3,4.989,0.392,15.50
0“ú 00Žž00•ª51•b,980000,235.3,8.5,5.000,0.481,15.50
0“ú 00Žž00•ª51•b,990000,234.8,8.0,5.005,0.473,15.50
0“ú 00Žž00•ª52•b,000000,234.3,9.5,5.000,0.633,15.50
0“ú 00Žž00•ª52•b,010000,235.5,9.3,4.996,0.471,15.50
0“ú 00Žž00•ª52•b,020000,235.0,9.0,5.030,0.588,15.50
0“ú 00Žž00•ª52•b,030000,233.8,8.8,4.994,0.433,15.50
0“ú 00Žž00•ª52•b,040000,234.5,9.5,5.001,0.433,15.50
0“ú 00Žž00•ª52•b,050000,234.8,8.5,4.997,0.396,15.50
0“ú 00Žž00•ª52•b,060000,233.5,7.5,5.000,1.095,15.50
0“ú 00Žž00•ª52•b,070000,234.3,10.3,5.014,3.016,15.50
0“ú 00Žž00•ª52•b,080000,235.8,9.0,5.002,2.933,15.50
0“ú 00Žž00•ª52•b,090000,233.0,7.8,5.002,2.119,15.50
0“ú 00Žž00•ª52•b,100000,234.8,9.0,4.990,1.718,15.50
0“ú 00Žž00•ª52•b,110000,235.3,9.3,4.996,1.224,15.50
0“ú 00Žž00•ª52•b,120000,234.3,8.2,5.063,2.002,15.50
0“ú 00Žž00•ª52•b,130000,232.5,8.5,5.004,2.161,15.50
0“ú 00Žž00•ª52•b,140000,234.5,9.0,4.998,1.735,15.50
0“ú 00Žž00•ª52•b,150000,234.3,8.5,4.994,1.488,15.50
0“ú 00Žž00•ª52•b,160000,233.5,8.0,5.001,1.861,15.50
0“ú 00Žž00•ª52•b,170000,233.5,8.8,5.058,1.768,15.50
0“ú 00Žž00•ª52•b,180000,235.0,9.0,5.009,1.616,15.50
0“ú 00Žž00•ª52•b,190000,234.3,7.5,5.000,1.803,15.50
0“ú 00Žž00•ª52•b,200000,233.8,8.2,4.994,1.553,15.45
0“ú 00Žž00•ª52•b,210000,234.8,9.8,4.994,1.716,15.45
0“ú 00Žž00•ª52•b,220000,234.5,9.0,4.996,1.701,15.45
0“ú 00Žž00•ª52•b,230000,233.0,7.5,5.005,1.595,15.45
0“ú 00Žž00•ª52•b,240000,234.8,9.5,4.996,1.609,15.45
0“ú 00Žž00•ª52•b,250000,235.3,9.5,4.987,1.553,15.45
0“ú 00Žž00•ª52•b,260000,234.3,7.8,5.000,1.441,15.45
0“ú 00Žž00•ª52•b,270000,234.0,9.0,4.994,1.674,15.45
0“ú 00Žž00•ª52•b,280000,234.3,8.8,4.990,1.549,15.45
0“ú 00Žž00•ª52•b,290000,234.8,8.8,4.993,1.670,15.45
0“ú 00Žž00•ª52•b,300000,233.0,8.2,4.997,1.581,15.50
0“ú 00Žž00•ª52•b,310000,234.3,9.5,4.997,1.511,15.50
0“ú 00Žž00•ª52•b,320000,235.3,8.5,4.998,1.521,15.50
0“ú 00Žž00•ª52•b,330000,234.3,7.8,5.001,1.579,15.50
0“ú 00Žž00•ª52•b,340000,234.0,9.3,4.989,1.497,15.50
0“ú 00Žž00•ª52•b,350000,234.8,9.5,4.994,1.584,15.50
0“ú 00Žž00•ª52•b,360000,234.3,8.0,5.002,1.444,15.50
0“ú 00Žž00•ª52•b,370000,234.0,8.2,5.004,1.387,15.50
0“ú 00Žž00•ª52•b,380000,235.0,8.5,4.963,1.604,15.50
0“ú 00Žž00•ª52•b,390000,235.0,8.2,4.998,1.469,15.50
0“ú 00Žž00•ª52•b,400000,233.0,8.5,5.000,1.368,15.50
0“ú 00Žž00•ª52•b,410000,235.3,9.0,4.998,1.373,15.50
0“ú 00Žž00•ª52•b,420000,234.5,8.8,4.993,1.418,15.50
0“ú 00Žž00•ª52•b,430000,234.8,7.5,4.961,1.450,15.50
0“ú 00Žž00•ª52•b,440000,233.5,8.0,4.989,1.576,15.50
0“ú 00Žž00•ª52•b,450000,235.0,9.3,4.996,1.286,15.50
0“ú 00Žž00•ª52•b,460000,234.3,8.5,4.993,1.492,15.50
0“ú 00Žž00•ª52•b,470000,233.0,8.0,4.986,1.301,15.50
0“ú 00Žž00•ª52•b,480000,234.3,9.3,5.026,1.387,15.50
0“ú 00Žž00•ª52•b,490000,234.8,8.8,5.004,1.558,15.50
0“ú 00Žž00•ª52•b,500000,233.8,8.0,4.997,1.373,15.50
0“ú 00Žž00•ª52•b,510000,234.3,9.0,5.000,1.431,15.50
0“ú 00Žž00•ª52•b,520000,235.5,9.0,4.997,1.527,15.50
0“ú 00Žž00•ª52•b,530000,234.8,9.0,5.068,1.450,15.50
0“ú 00Žž00•ª52•b,540000,233.0,8.8,4.996,1.513,15.50
0“ú 00Žž00•ª52•b,550000,235.0,9.8,5.004,1.286,15.50
0“ú 00Žž00•ª52•b,560000,234.8,8.5,4.997,1.446,15.50
0“ú 00Žž00•ª52•b,570000,233.5,8.0,5.005,1.028,15.50
0“ú 00Žž00•ª52•b,580000,234.5,9.0,5.068,0.726,15.50
0“ú 00Žž00•ª52•b,590000,235.0,9.3,5.002,0.584,15.50
0“ú 00Žž00•ª52•b,600000,233.8,8.5,4.997,0.479,15.50
0“ú 00Žž00•ª52•b,610000,234.3,8.5,5.005,0.684,15.50
0“ú 00Žž00•ª52•b,620000,235.3,9.8,4.990,0.453,15.50
0“ú 00Žž00•ª52•b,630000,235.3,9.8,4.997,0.490,15.50
0“ú 00Žž00•ª52•b,640000,233.0,7.5,5.009,0.424,15.50
0“ú 00Žž00•ª52•b,650000,235.3,9.5,4.998,0.441,15.50
0“ú 00Žž00•ª52•b,660000,234.0,8.5,4.998,0.341,15.50
0“ú 00Žž00•ª52•b,670000,233.8,8.5,4.996,0.551,15.50
0“ú 00Žž00•ª52•b,680000,234.3,8.5,4.996,0.469,15.50
0“ú 00Žž00•ª52•b,690000,236.0,9.8,4.983,0.429,15.50
0“ú 00Žž00•ª52•b,700000,235.3,8.0,4.997,0.331,15.50
0“ú 00Žž00•ª52•b,710000,233.5,8.5,5.001,0.261,15.50
0“ú 00Žž00•ª52•b,720000,234.0,9.8,4.998,0.453,15.50
0“ú 00Žž00•ª52•b,730000,235.3,8.8,5.005,0.581,15.50
0“ú 00Žž00•ª52•b,740000,232.5,8.0,5.022,0.329,15.50
0“ú 00Žž00•ª52•b,750000,233.8,9.0,5.005,0.406,15.50
0“ú 00Žž00•ª52•b,760000,235.5,9.8,4.994,0.329,15.50
0“ú 00Žž00•ª52•b,770000,234.0,8.5,4.997,0.520,15.50
0“ú 00Žž00•ª52•b,780000,233.5,8.8,4.996,0.350,15.50
0“ú 00Žž00•ª52•b,790000,234.8,9.8,5.029,0.578,15.50
0“ú 00Žž00•ª52•b,800000,234.3,8.8,4.996,0.532,15.50
0“ú 00Žž00•ª52•b,810000,233.3,8.0,4.998,0.483,15.50
0“ú 00Žž00•ª52•b,820000,234.5,9.0,4.998,0.469,15.50
0“ú 00Žž00•ª52•b,830000,235.3,9.3,5.002,0.464,15.50
0“ú 00Žž00•ª52•b,840000,234.8,8.0,5.071,0.497,15.50
0“ú 00Žž00•ª52•b,850000,233.5,9.0,5.007,0.433,15.50
0“ú 00Žž00•ª52•b,860000,235.3,9.8,4.997,0.659,15.50
0“ú 00Žž00•ª52•b,870000,234.5,8.2,4.997,0.424,15.50
0“ú 00Žž00•ª52•b,880000,234.3,8.2,4.994,0.513,15.50
0“ú 00Žž00•ª52•b,890000,233.3,8.5,5.035,0.350,15.50
0“ú 00Žž00•ª52•b,900000,234.8,9.5,5.014,0.495,15.50
0“ú 00Žž00•ª52•b,910000,233.0,8.0,4.997,0.385,15.50
0“ú 00Žž00•ª52•b,920000,234.3,9.0,4.994,0.614,15.50
0“ú 00Žž00•ª52•b,930000,235.0,9.0,5.000,0.368,15.50
0“ú 00Žž00•ª52•b,940000,234.3,9.3,5.004,0.298,15.50
0“ú 00Žž00•ª52•b,950000,233.0,8.0,5.014,0.457,15.50
0“ú 00Žž00•ª52•b,960000,234.8,9.8,4.998,0.411,15.50
0“ú 00Žž00•ª52•b,970000,234.8,8.5,4.996,0.378,15.50
0“ú 00Žž00•ª52•b,980000,233.5,8.0,4.989,0.371,15.50
0“ú 00Žž00•ª52•b,990000,234.5,8.8,4.991,0.503,15.50
0“ú 00Žž00•ª53•b,000000,235.8,9.5,4.989,0.466,15.50
0“ú 00Žž00•ª53•b,010000,234.8,8.0,5.000,0.724,15.50
0“ú 00Žž00•ª53•b,020000,233.3,9.0,4.994,0.536,15.50
0“ú 00Žž00•ª53•b,030000,234.8,9.0,4.997,0.681,15.50
0“ú 00Žž00•ª53•b,040000,234.8,8.0,4.996,0.446,15.50
0“ú 00Žž00•ª53•b,050000,233.5,9.0,5.015,0.380,15.50
0“ú 00Žž00•ª53•b,060000,235.0,9.0,4.998,1.027,15.50
0“ú 00Žž00•ª53•b,070000,234.3,9.3,5.000,3.018,15.50
0“ú 00Žž00•ª53•b,080000,233.5,8.0,4.993,3.104,15.50
0“ú 00Žž00•ª53•b,090000,234.5,8.5,4.996,2.266,15.50
0“ú 00Žž00•ª53•b,100000,234.0,9.5,5.008,1.729,15.50
0“ú 00Žž00•ª53•b,110000,233.8,8.2,5.000,1.390,15.50
0“ú 00Žž00•ª53•b,120000,234.5,8.5,5.000,1.628,15.50
0“ú 00Žž00•ª53•b,130000,234.5,8.8,4.998,2.016,15.50
0“ú 00Žž00•ª53•b,140000,234.8,9.5,5.000,1.738,15.50
0“ú 00Žž00•ª53•b,150000,233.8,7.5,5.035,1.579,15.50
0“ú 00Žž00•ª53•b,160000,234.8,9.0,4.997,1.744,15.50
0“ú 00Žž00•ª53•b,170000,235.0,8.8,4.991,1.775,15.50
0“ú 00Žž00•ª53•b,180000,233.8,8.5,4.990,1.759,15.50
0“ú 00Žž00•ª53•b,190000,234.8,8.0,4.989,1.864,15.50
0“ú 00Žž00•ª53•b,200000,233.8,9.0,4.968,1.602,15.50
0“ú 00Žž00•ª53•b,210000,234.8,8.0,5.005,1.576,15.50
0“ú 00Žž00•ª53•b,220000,233.5,8.0,4.997,1.742,15.50
0“ú 00Žž00•ª53•b,230000,234.8,9.3,4.987,1.707,15.50
0“ú 00Žž00•ª53•b,240000,234.0,8.8,4.986,1.773,15.50
0“ú 00Žž00•ª53•b,250000,234.0,9.0,4.990,1.593,15.50
0“ú 00Žž00•ª53•b,260000,234.0,8.5,4.989,1.633,15.50
0“ú 00Žž00•ª53•b,270000,234.8,8.8,4.994,1.544,15.50
0“ú 00Žž00•ª53•b,280000,234.3,8.0,4.994,1.549,15.50
0“ú 00Žž00•ª53•b,290000,234.3,8.8,4.993,1.523,15.50
0“ú 00Žž00•ª53•b,300000,234.3,8.2,4.994,1.606,15.50
0“ú 00Žž00•ª53•b,310000,235.3,8.5,4.980,1.579,15.50
0“ú 00Žž00•ª53•b,320000,233.5,8.2,4.989,1.396,15.50
0“ú 00Žž00•ª53•b,330000,234.0,9.0,4.989,1.714,15.50
0“ú 00Žž00•ª53•b,340000,235.3,8.8,4.991,1.569,15.50
0“ú 00Žž00•ª53•b,350000,234.5,8.5,4.987,1.571,15.50
0“ú 00Žž00•ª53•b,360000,234.8,8.0,4.997,1.684,15.50
0“ú 00Žž00•ª53•b,370000,235.3,10.3,4.990,1.451,15.50
0“ú 00Žž00•ª53•b,380000,234.8,8.5,4.996,1.315,15.50
0“ú 00Žž00•ª53•b,390000,233.5,8.5,4.991,1.348,15.50
0“ú 00Žž00•ª53•b,400000,233.8,8.5,4.990,1.598,15.50
0“ú 00Žž00•ª53•b,410000,235.3,9.5,4.987,1.450,15.50
0“ú 00Žž00•ª53•b,420000,234.8,8.0,5.002,1.479,15.50
0“ú 00Žž00•ª53•b,430000,234.0,8.5,5.001,1.446,15.50
0“ú 00Žž00•ª53•b,440000,234.3,10.0,5.008,1.396,15.50
0“ú 00Žž00•ª53•b,450000,234.8,9.0,5.000,1.621,15.50
0“ú 00Žž00•ª53•b,460000,233.5,8.5,5.029,1.392,15.50
0“ú 00Žž00•ª53•b,470000,234.3,8.8,5.004,1.406,15.50
0“ú 00Žž00•ª53•b,480000,234.0,8.8,4.991,1.301,15.50
0“ú 00Žž00•ª53•b,490000,234.5,8.0,4.997,1.420,15.50
0“ú 00Žž00•ª53•b,500000,234.8,8.5,5.000,1.380,15.55
0“ú 00Žž00•ª53•b,510000,234.0,8.0,4.994,1.271,15.55
0“ú 00Žž00•ª53•b,520000,234.3,8.5,5.014,1.546,15.55
0“ú 00Žž00•ª53•b,530000,234.8,8.5,5.004,1.235,15.55
0“ú 00Žž00•ª53•b,540000,234.8,8.5,4.996,1.268,15.55
0“ú 00Žž00•ª53•b,550000,234.3,9.0,4.998,1.336,15.55
0“ú 00Žž00•ª53•b,560000,234.5,7.3,5.026,1.390,15.55
0“ú 00Žž00•ª53•b,570000,233.5,9.0,4.996,1.093,15.55
0“ú 00Žž00•ª53•b,580000,234.3,8.5,4.997,0.595,15.55
0“ú 00Žž00•ª53•b,590000,234.5,8.5,4.996,0.656,15.55
0“ú 00Žž00•ª53•b,600000,234.3,8.5,5.001,0.504,15.55
0“ú 00Žž00•ª53•b,610000,234.0,10.3,4.924,0.438,15.55
0“ú 00Žž00•ª53•b,620000,234.5,8.2,5.011,0.637,15.55
0“ú 00Žž00•ª53•b,630000,234.8,8.5,5.001,0.474,15.55
0“ú 00Žž00•ª53•b,640000,234.3,8.5,4.993,0.347,15.55
0“ú 00Žž00•ª53•b,650000,235.0,8.5,4.996,0.457,15.55
0“ú 00Žž00•ª53•b,660000,234.8,9.8,4.989,0.404,15.55
0“ú 00Žž00•ª53•b,670000,233.5,8.2,4.993,0.476,15.55
0“ú 00Žž00•ª53•b,680000,234.8,8.5,4.997,0.364,15.55
0“ú 00Žž00•ª53•b,690000,233.8,8.8,4.993,0.347,15.55
0“ú 00Žž00•ª53•b,700000,234.3,9.0,4.993,0.448,15.55
0“ú 00Žž00•ª53•b,710000,234.5,8.0,4.996,0.425,15.55
0“ú 00Žž00•ª53•b,720000,234.5,9.0,4.994,0.578,15.55
0“ú 00Žž00•ª53•b,730000,234.5,8.5,4.997,0.478,15.55
0“ú 00Žž00•ª53•b,740000,234.3,8.5,4.996,0.434,15.55
0“ú 00Žž00•ª53•b,750000,234.3,9.0,4.994,0.357,15.55
0“ú 00Žž00•ª53•b,760000,234.8,9.0,4.998,0.356,15.55
0“ú 00Žž00•ª53•b,770000,234.3,9.3,5.009,0.339,15.55
0“ú 00Žž00•ª53•b,780000,234.3,8.8,4.997,0.443,15.55
0“ú 00Žž00•ª53•b,790000,234.5,8.0,4.994,0.586,15.55
0“ú 00Žž00•ª53•b,800000,234.3,8.5,4.996,0.424,15.55
0“ú 00Žž00•ª53•b,810000,234.3,8.5,4.991,0.336,15.55
0“ú 00Žž00•ª53•b,820000,234.3,10.0,4.980,0.525,15.55
0“ú 00Žž00•ª53•b,830000,233.8,8.2,4.997,0.479,15.55
0“ú 00Žž00•ª53•b,840000,233.8,8.5,5.002,0.363,15.55
0“ú 00Žž00•ª53•b,850000,234.3,9.0,4.998,0.473,15.55
0“ú 00Žž00•ª53•b,860000,235.0,8.8,4.996,0.455,15.55
0“ú 00Žž00•ª53•b,870000,234.3,8.5,4.944,0.539,15.55
0“ú 00Žž00•ª53•b,880000,234.8,10.0,4.986,0.403,15.55
0“ú 00Žž00•ª53•b,890000,235.8,8.5,4.998,0.433,15.55
0“ú 00Žž00•ª53•b,900000,234.0,8.5,4.998,0.508,15.55
0“ú 00Žž00•ª53•b,910000,234.8,9.0,5.000,0.462,15.55
0“ú 00Žž00•ª53•b,920000,234.0,9.0,5.046,0.343,15.55
0“ú 00Žž00•ª53•b,930000,234.8,8.5,4.991,0.618,15.55
0“ú 00Žž00•ª53•b,940000,233.3,7.8,4.993,0.648,15.55
0“ú 00Žž00•ª53•b,950000,234.3,9.0,4.990,0.404,15.55
0“ú 00Žž00•ª53•b,960000,234.8,8.5,4.990,0.549,15.55
0“ú 00Žž00•ª53•b,970000,234.8,9.0,5.001,0.408,15.55
0“ú 00Žž00•ª53•b,980000,234.5,8.8,5.001,0.224,15.55
0“ú 00Žž00•ª53•b,990000,236.0,9.5,4.990,0.514,15.55
0“ú 00Žž00•ª54•b,000000,234.5,9.0,5.000,0.413,15.55
0“ú 00Žž00•ª54•b,010000,234.5,8.5,4.998,0.471,15.55
0“ú 00Žž00•ª54•b,020000,234.8,8.5,4.996,0.504,15.55
0“ú 00Žž00•ª54•b,030000,234.8,9.0,4.991,0.562,15.55
0“ú 00Žž00•ª54•b,040000,234.5,8.2,5.002,0.352,15.55
0“ú 00Žž00•ª54•b,050000,234.3,8.8,4.994,0.474,15.55
0“ú 00Žž00•ª54•b,060000,234.3,8.8,5.001,0.936,15.55
0“ú 00Žž00•ª54•b,070000,234.5,8.5,5.009,2.683,15.55
0“ú 00Žž00•ª54•b,080000,234.8,9.0,5.025,3.268,15.55
0“ú 00Žž00•ª54•b,090000,235.3,8.8,5.007,2.376,15.55
0“ú 00Žž00•ª54•b,100000,234.8,9.0,5.000,1.929,15.55
0“ú 00Žž00•ª54•b,110000,234.5,8.8,4.990,1.328,15.55
0“ú 00Žž00•ª54•b,120000,235.3,8.5,4.993,1.701,15.55
0“ú 00Žž00•ª54•b,130000,234.3,9.8,5.019,2.079,15.55
0“ú 00Žž00•ª54•b,140000,233.8,8.8,5.005,1.766,15.55
0“ú 00Žž00•ª54•b,150000,234.3,8.2,5.004,1.560,15.55
0“ú 00Žž00•ª54•b,160000,234.8,8.8,4.997,1.618,15.55
0“ú 00Žž00•ª54•b,170000,234.8,9.5,5.002,1.710,15.55
0“ú 00Žž00•ª54•b,180000,234.8,7.8,5.071,1.759,15.55
0“ú 00Žž00•ª54•b,190000,233.5,9.3,5.000,1.492,15.55
0“ú 00Žž00•ª54•b,200000,234.5,9.0,4.993,1.659,15.55
0“ú 00Žž00•ª54•b,210000,233.8,8.5,4.996,1.624,15.55
0“ú 00Žž00•ª54•b,220000,234.0,8.5,4.993,1.556,15.55
0“ú 00Žž00•ª54•b,230000,234.8,7.8,5.050,1.572,15.55
0“ú 00Žž00•ª54•b,240000,235.0,9.3,5.009,1.528,15.55
0“ú 00Žž00•ª54•b,250000,234.3,8.8,4.997,1.572,15.55
0“ú 00Žž00•ª54•b,260000,233.3,8.5,4.996,1.565,15.55
0“ú 00Žž00•ª54•b,270000,234.3,9.0,4.997,1.471,15.55
0“ú 00Žž00•ª54•b,280000,234.8,9.3,5.000,1.521,15.55
0“ú 00Žž00•ª54•b,290000,233.5,8.5,5.008,1.532,15.55
0“ú 00Žž00•ª54•b,300000,234.3,8.8,5.001,1.639,15.55
0“ú 00Žž00•ª54•b,310000,234.8,8.5,5.004,1.422,15.55
0“ú 00Žž00•ª54•b,320000,233.5,8.5,5.002,1.588,15.55
0“ú 00Žž00•ª54•b,330000,234.3,8.8,4.997,1.584,15.55
0“ú 00Žž00•ª54•b,340000,233.3,8.2,4.990,1.469,15.55
0“ú 00Žž00•ª54•b,350000,234.3,8.8,4.986,1.691,15.55
0“ú 00Žž00•ª54•b,360000,234.3,8.5,4.998,1.420,15.55
0“ú 00Žž00•ª54•b,370000,235.3,8.2,5.001,1.464,15.55
0“ú 00Žž00•ª54•b,380000,234.8,8.8,4.994,1.469,15.55
0“ú 00Žž00•ª54•b,390000,233.3,7.3,4.997,1.460,15.55
0“ú 00Žž00•ª54•b,400000,234.5,8.8,4.994,1.306,15.55
0“ú 00Žž00•ª54•b,410000,234.3,8.2,4.997,1.443,15.55
0“ú 00Žž00•ª54•b,420000,234.5,8.0,4.990,1.584,15.55
0“ú 00Žž00•ª54•b,430000,234.0,8.5,4.994,1.444,15.55
0“ú 00Žž00•ª54•b,440000,234.5,8.0,4.962,1.606,15.55
0“ú 00Žž00•ª54•b,450000,234.5,9.0,4.990,1.373,15.55
0“ú 00Žž00•ª54•b,460000,234.5,8.8,4.991,1.396,15.55
0“ú 00Žž00•ª54•b,470000,234.3,8.5,5.004,1.448,15.55
0“ú 00Žž00•ª54•b,480000,234.8,8.8,5.001,1.331,15.55
0“ú 00Žž00•ª54•b,490000,234.8,9.8,5.001,1.359,15.55
0“ú 00Žž00•ª54•b,500000,234.5,9.0,5.001,1.619,15.55
0“ú 00Žž00•ª54•b,510000,233.3,8.2,4.996,1.359,15.55
0“ú 00Žž00•ª54•b,520000,234.8,8.5,4.998,1.364,15.55
0“ú 00Žž00•ª54•b,530000,234.3,8.5,4.996,1.339,15.55
0“ú 00Žž00•ª54•b,540000,234.0,10.3,5.037,1.404,15.55
0“ú 00Žž00•ª54•b,550000,234.5,8.5,5.008,1.418,15.55
0“ú 00Žž00•ª54•b,560000,234.3,8.5,5.000,1.235,15.55
0“ú 00Žž00•ª54•b,570000,234.3,9.0,5.005,1.053,15.55
0“ú 00Žž00•ª54•b,580000,234.3,9.0,4.998,0.626,15.55
0“ú 00Žž00•ª54•b,590000,234.5,9.0,5.070,0.721,15.55
0“ú 00Žž00•ª54•b,600000,234.3,9.0,5.001,0.532,15.55
0“ú 00Žž00•ª54•b,610000,234.8,8.2,4.997,0.446,15.55
0“ú 00Žž00•ª54•b,620000,234.3,8.8,4.994,0.460,15.55
0“ú 00Žž00•ª54•b,630000,234.8,8.5,4.993,0.499,15.55
0“ú 00Žž00•ª54•b,640000,234.8,8.0,5.056,0.394,15.55
0“ú 00Žž00•ª54•b,650000,233.8,8.0,5.005,0.416,15.55
0“ú 00Žž00•ª54•b,660000,234.3,8.2,5.001,0.588,15.55
0“ú 00Žž00•ª54•b,670000,234.3,8.5,4.993,0.656,15.55
0“ú 00Žž00•ª54•b,680000,234.5,8.8,5.000,0.338,15.55
