#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
ƒ^ƒCƒgƒ‹,
ƒ†ƒjƒbƒg”Ô†,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ƒ†ƒjƒbƒgŽí•Ê,NR-500,(1)HA,(2)TH,(3)HA,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è

Œv‘ªƒ‚[ƒh,ƒm[ƒ}ƒ‹ƒ‚[ƒh
ŽûWŠJŽn“úŽž,2002/01/01 13:55:12,412000
ƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms
ƒf[ƒ^”,6000
•Û‘¶ƒIƒvƒVƒ‡ƒ“,•W€

ƒ†ƒjƒbƒgŽí•Ê‹¤’Ê
ƒ†ƒjƒbƒgŽí•Ê–¼,NR-HA08‹¤’Ê,NR-TH08‹¤’Ê
ŽÀƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms,100ms
Œv‘ª‹@”\Ý’è,•½‹Ï‰ñ”   –¢Žg—p,ƒAƒxƒŒ[ƒW‰ñ”   –¢Žg—p
ADÏ•ªŽžŠÔ,***,2ms(500Hz)
±ÝÁ´²Ø±¼Ý¸ÞÌ¨ÙÀ,***,***
’füŒŸo’l,***,***
ƒfƒWƒ^ƒ‹ƒtƒBƒ‹ƒ^,***,***
‚»‚Ì‘¼,***,ƒo[ƒ“ƒAƒEƒg’l   ‰ºŒÀ’l

ƒgƒŠƒKðŒ
ƒ}ƒjƒ…ƒAƒ‹ƒgƒŠƒK,ON
ŠO•”ƒgƒŠƒK“ü—Í,ON
ƒGƒbƒWƒgƒŠƒK,OFF
ƒGƒbƒWƒgƒŠƒK‘ÎÛƒ†ƒjƒbƒg,‚È‚µ
ƒvƒŠƒgƒŠƒK/ƒ|ƒXƒgƒgƒŠƒK,–¢Žg—p
ƒ|ƒCƒ“ƒg”,0

ƒ`ƒƒƒ“ƒlƒ‹ðŒ,
ƒ`ƒƒƒ“ƒlƒ‹”Ô†,,(1)HA-V02,(1)HA-V03,(1)HA-V04,(1)HA-C01,(2)TH-CH01
0“ú 00Žž00•ª53•b,230000,232.5,8.5,5.427,8.392,13.65
0“ú 00Žž00•ª53•b,240000,232.5,9.5,5.429,8.633,13.65
0“ú 00Žž00•ª53•b,250000,233.0,9.0,5.385,8.425,13.65
0“ú 00Žž00•ª53•b,260000,232.3,8.8,5.423,8.126,13.65
0“ú 00Žž00•ª53•b,270000,233.8,8.5,5.422,8.234,13.65
0“ú 00Žž00•ª53•b,280000,231.8,9.0,5.441,8.164,13.65
0“ú 00Žž00•ª53•b,290000,233.5,9.8,5.426,8.275,13.65
0“ú 00Žž00•ª53•b,300000,232.3,8.2,5.427,8.121,13.65
0“ú 00Žž00•ª53•b,310000,232.8,8.8,5.427,8.074,13.65
0“ú 00Žž00•ª53•b,320000,232.8,8.8,5.429,7.988,13.65
0“ú 00Žž00•ª53•b,330000,232.0,8.5,5.384,8.111,13.65
0“ú 00Žž00•ª53•b,340000,233.0,9.3,5.423,8.123,13.65
0“ú 00Žž00•ª53•b,350000,232.0,8.8,5.416,7.701,13.65
0“ú 00Žž00•ª53•b,360000,232.5,8.5,5.427,7.794,13.65
0“ú 00Žž00•ª53•b,370000,233.0,8.5,5.422,7.981,13.65
0“ú 00Žž00•ª53•b,380000,232.8,9.0,5.390,7.873,13.65
0“ú 00Žž00•ª53•b,390000,232.5,8.8,5.423,7.911,13.65
0“ú 00Žž00•ª53•b,400000,233.0,8.2,5.429,7.829,13.65
0“ú 00Žž00•ª53•b,410000,231.8,9.0,5.418,7.960,13.65
0“ú 00Žž00•ª53•b,420000,232.5,8.2,5.429,7.488,13.65
0“ú 00Žž00•ª53•b,430000,233.0,9.0,5.416,7.629,13.65
0“ú 00Žž00•ª53•b,440000,232.8,8.5,5.419,7.546,13.65
0“ú 00Žž00•ª53•b,450000,233.0,9.5,5.422,7.561,13.65
0“ú 00Žž00•ª53•b,460000,232.5,9.0,5.359,7.406,13.65
0“ú 00Žž00•ª53•b,470000,232.0,8.0,5.427,7.243,13.65
0“ú 00Žž00•ª53•b,480000,232.3,9.0,5.423,7.411,13.65
0“ú 00Žž00•ª53•b,490000,231.8,7.8,5.425,7.609,13.65
0“ú 00Žž00•ª53•b,500000,233.3,9.0,5.429,7.483,13.60
0“ú 00Žž00•ª53•b,510000,232.0,8.0,5.425,7.189,13.60
0“ú 00Žž00•ª53•b,520000,233.3,9.0,5.425,7.362,13.60
0“ú 00Žž00•ª53•b,530000,232.8,9.0,5.429,7.240,13.60
0“ú 00Žž00•ª53•b,540000,233.0,8.5,5.451,7.025,13.60
0“ú 00Žž00•ª53•b,550000,232.8,8.8,5.426,7.025,13.60
0“ú 00Žž00•ª53•b,560000,232.5,9.0,5.429,6.776,13.60
0“ú 00Žž00•ª53•b,570000,233.0,9.3,5.427,4.069,13.60
0“ú 00Žž00•ª53•b,580000,232.8,8.5,5.423,1.964,13.60
0“ú 00Žž00•ª53•b,590000,232.8,9.3,5.357,1.539,13.60
0“ú 00Žž00•ª53•b,600000,232.8,8.8,5.429,1.298,13.60
0“ú 00Žž00•ª53•b,610000,232.5,8.5,5.425,1.228,13.60
0“ú 00Žž00•ª53•b,620000,232.0,8.8,5.419,1.095,13.60
0“ú 00Žž00•ª53•b,630000,232.5,8.5,5.432,0.866,13.60
0“ú 00Žž00•ª53•b,640000,233.0,8.8,5.429,0.729,13.60
0“ú 00Žž00•ª53•b,650000,232.5,8.5,5.422,0.624,13.60
0“ú 00Žž00•ª53•b,660000,232.3,8.2,5.425,0.450,13.60
0“ú 00Žž00•ª53•b,670000,232.5,9.3,5.359,0.431,13.60
0“ú 00Žž00•ª53•b,680000,232.3,8.5,5.427,0.492,13.60
0“ú 00Žž00•ª53•b,690000,232.5,9.3,5.429,0.600,13.60
0“ú 00Žž00•ª53•b,700000,232.5,9.0,5.437,0.418,13.60
0“ú 00Žž00•ª53•b,710000,232.5,8.5,5.429,0.383,13.60
0“ú 00Žž00•ª53•b,720000,233.0,9.0,5.427,0.319,13.60
0“ú 00Žž00•ª53•b,730000,232.5,8.5,5.423,0.501,13.60
0“ú 00Žž00•ª53•b,740000,232.5,9.0,5.433,0.464,13.60
0“ú 00Žž00•ª53•b,750000,232.5,9.0,5.405,0.422,13.60
0“ú 00Žž00•ª53•b,760000,232.8,9.8,5.429,0.460,13.60
0“ú 00Žž00•ª53•b,770000,232.5,8.8,5.426,0.408,13.60
0“ú 00Žž00•ª53•b,780000,232.5,8.8,5.439,0.485,13.60
0“ú 00Žž00•ª53•b,790000,232.8,8.2,5.429,0.304,13.60
0“ú 00Žž00•ª53•b,800000,233.0,9.0,5.423,0.413,13.60
0“ú 00Žž00•ª53•b,810000,233.0,9.0,5.422,0.492,13.60
0“ú 00Žž00•ª53•b,820000,233.0,8.5,5.434,0.291,13.60
0“ú 00Žž00•ª53•b,830000,233.0,9.0,5.395,0.572,13.60
0“ú 00Žž00•ª53•b,840000,233.0,8.2,5.427,0.474,13.60
0“ú 00Žž00•ª53•b,850000,233.3,9.0,5.426,0.409,13.60
0“ú 00Žž00•ª53•b,860000,231.8,8.8,5.430,0.588,13.60
0“ú 00Žž00•ª53•b,870000,232.5,8.5,5.426,0.497,13.60
0“ú 00Žž00•ª53•b,880000,232.8,8.5,5.486,0.459,13.60
0“ú 00Žž00•ª53•b,890000,232.5,8.5,5.427,0.422,13.60
0“ú 00Žž00•ª53•b,900000,233.0,8.5,5.419,0.476,13.60
0“ú 00Žž00•ª53•b,910000,233.0,9.0,5.427,0.530,13.60
0“ú 00Žž00•ª53•b,920000,232.5,8.5,5.420,0.460,13.60
0“ú 00Žž00•ª53•b,930000,232.5,9.0,5.430,0.374,13.60
0“ú 00Žž00•ª53•b,940000,232.0,8.5,5.425,0.249,13.60
0“ú 00Žž00•ª53•b,950000,232.8,9.0,5.430,0.409,13.60
0“ú 00Žž00•ª53•b,960000,233.0,6.5,5.398,0.658,13.60
0“ú 00Žž00•ª53•b,970000,233.0,9.3,5.422,0.478,13.60
0“ú 00Žž00•ª53•b,980000,232.5,8.5,5.422,0.331,13.60
0“ú 00Žž00•ª53•b,990000,232.5,8.5,5.434,0.322,13.60
0“ú 00Žž00•ª54•b,000000,232.5,8.5,5.425,0.374,13.60
0“ú 00Žž00•ª54•b,010000,232.8,8.8,5.437,0.453,13.60
0“ú 00Žž00•ª54•b,020000,233.3,9.0,5.425,0.333,13.60
0“ú 00Žž00•ª54•b,030000,232.5,8.5,5.430,0.416,13.60
0“ú 00Žž00•ª54•b,040000,233.0,8.8,5.425,0.494,13.60
0“ú 00Žž00•ª54•b,050000,232.5,8.8,5.432,0.639,13.60
0“ú 00Žž00•ª54•b,060000,232.5,8.8,5.430,0.425,13.60
0“ú 00Žž00•ª54•b,070000,232.0,8.8,5.429,0.296,13.60
0“ú 00Žž00•ª54•b,080000,232.3,8.8,5.425,0.485,13.60
0“ú 00Žž00•ª54•b,090000,232.8,8.5,5.436,0.501,13.60
0“ú 00Žž00•ª54•b,100000,232.5,8.5,5.432,0.446,13.60
0“ú 00Žž00•ª54•b,110000,232.0,8.8,5.433,0.359,13.60
0“ú 00Žž00•ª54•b,120000,233.3,8.5,5.433,0.579,13.60
0“ú 00Žž00•ª54•b,130000,232.8,8.5,5.429,0.345,13.60
0“ú 00Žž00•ª54•b,140000,232.5,8.8,5.420,0.497,13.60
0“ú 00Žž00•ª54•b,150000,232.5,8.5,5.419,0.324,13.60
0“ú 00Žž00•ª54•b,160000,232.5,8.8,5.422,0.413,13.60
0“ú 00Žž00•ª54•b,170000,232.8,7.3,5.441,0.644,13.60
0“ú 00Žž00•ª54•b,180000,233.0,9.0,5.423,0.427,13.60
0“ú 00Žž00•ª54•b,190000,232.5,8.5,5.425,0.471,13.60
0“ú 00Žž00•ª54•b,200000,232.8,8.8,5.420,0.347,13.60
0“ú 00Žž00•ª54•b,210000,232.5,8.8,5.426,0.345,13.60
0“ú 00Žž00•ª54•b,220000,233.3,8.0,5.427,0.527,13.60
0“ú 00Žž00•ª54•b,230000,233.5,9.0,5.427,0.336,13.60
0“ú 00Žž00•ª54•b,240000,231.8,9.0,5.425,0.504,13.60
0“ú 00Žž00•ª54•b,250000,232.5,8.0,5.423,0.648,13.60
0“ú 00Žž00•ª54•b,260000,231.8,8.0,5.426,0.453,13.60
0“ú 00Žž00•ª54•b,270000,232.5,9.3,5.426,0.336,13.60
0“ú 00Žž00•ª54•b,280000,232.8,8.8,5.427,0.394,13.60
0“ú 00Žž00•ª54•b,290000,232.5,9.0,5.427,0.391,13.60
0“ú 00Žž00•ª54•b,300000,233.5,8.8,5.487,0.391,13.60
0“ú 00Žž00•ª54•b,310000,234.0,9.0,5.432,0.530,13.60
0“ú 00Žž00•ª54•b,320000,233.0,8.5,5.426,0.376,13.60
0“ú 00Žž00•ª54•b,330000,232.5,8.0,5.425,0.499,13.60
0“ú 00Žž00•ª54•b,340000,233.3,9.0,5.440,0.280,13.60
0“ú 00Žž00•ª54•b,350000,232.5,8.8,5.422,0.376,13.60
0“ú 00Žž00•ª54•b,360000,232.5,8.5,5.425,0.441,13.60
0“ú 00Žž00•ª54•b,370000,233.0,8.8,5.425,0.391,13.60
0“ú 00Žž00•ª54•b,380000,232.5,9.0,5.500,0.536,13.60
0“ú 00Žž00•ª54•b,390000,232.5,9.0,5.427,0.495,13.60
0“ú 00Žž00•ª54•b,400000,233.0,8.2,5.425,0.433,13.60
0“ú 00Žž00•ª54•b,410000,233.3,9.0,5.411,0.571,13.60
0“ú 00Žž00•ª54•b,420000,232.3,8.0,5.425,0.508,13.60
0“ú 00Žž00•ª54•b,430000,232.5,9.0,5.430,0.597,13.60
0“ú 00Žž00•ª54•b,440000,232.3,9.0,5.430,0.354,13.60
0“ú 00Žž00•ª54•b,450000,232.5,8.2,5.429,0.488,13.60
0“ú 00Žž00•ª54•b,460000,233.0,8.8,5.430,0.518,13.60
0“ú 00Žž00•ª54•b,470000,231.8,8.5,5.432,0.371,13.60
0“ú 00Žž00•ª54•b,480000,232.5,9.0,5.426,0.483,13.60
0“ú 00Žž00•ª54•b,490000,232.5,8.2,5.432,0.460,13.60
0“ú 00Žž00•ª54•b,500000,233.0,8.5,5.423,0.525,13.60
0“ú 00Žž00•ª54•b,510000,232.0,8.8,5.457,0.251,13.60
0“ú 00Žž00•ª54•b,520000,231.8,8.5,5.427,0.406,13.60
0“ú 00Žž00•ª54•b,530000,232.5,9.0,5.425,0.549,13.60
0“ú 00Žž00•ª54•b,540000,232.5,8.0,5.422,0.415,13.60
0“ú 00Žž00•ª54•b,550000,233.0,8.2,5.426,1.014,13.60
0“ú 00Žž00•ª54•b,560000,232.0,8.8,5.423,6.163,13.60
0“ú 00Žž00•ª54•b,570000,232.5,8.2,5.432,9.642,13.60
0“ú 00Žž00•ª54•b,580000,233.0,8.5,5.429,9.911,13.60
0“ú 00Žž00•ª54•b,590000,232.3,9.0,5.487,9.565,13.60
0“ú 00Žž00•ª54•b,600000,232.3,9.3,5.427,7.761,13.60
0“ú 00Žž00•ª54•b,610000,231.8,8.5,5.427,8.372,13.60
0“ú 00Žž00•ª54•b,620000,233.5,9.0,5.411,10.039,13.60
0“ú 00Žž00•ª54•b,630000,232.3,8.8,5.427,9.263,13.60
0“ú 00Žž00•ª54•b,640000,232.3,9.3,5.430,8.626,13.60
0“ú 00Žž00•ª54•b,650000,232.5,9.3,5.427,9.146,13.60
0“ú 00Žž00•ª54•b,660000,232.5,8.5,5.423,9.142,13.60
0“ú 00Žž00•ª54•b,670000,232.0,10.5,5.469,8.953,13.60
0“ú 00Žž00•ª54•b,680000,232.5,8.5,5.437,8.659,13.60
0“ú 00Žž00•ª54•b,690000,233.0,8.8,5.422,8.618,13.60
0“ú 00Žž00•ª54•b,700000,232.0,9.3,5.432,8.929,13.60
0“ú 00Žž00•ª54•b,710000,232.3,8.5,5.429,8.506,13.60
0“ú 00Žž00•ª54•b,720000,233.3,8.8,5.423,8.584,13.60
0“ú 00Žž00•ª54•b,730000,232.5,8.5,5.423,8.552,13.60
0“ú 00Žž00•ª54•b,740000,232.5,8.8,5.430,8.311,13.60
0“ú 00Žž00•ª54•b,750000,231.3,9.0,5.432,8.236,13.60
0“ú 00Žž00•ª54•b,760000,233.5,8.8,5.427,8.147,13.60
0“ú 00Žž00•ª54•b,770000,233.3,8.0,5.419,8.153,13.60
0“ú 00Žž00•ª54•b,780000,232.8,8.8,5.425,8.289,13.60
0“ú 00Žž00•ª54•b,790000,232.5,9.0,5.429,8.164,13.60
0“ú 00Žž00•ª54•b,800000,232.5,9.0,5.385,8.264,13.60
0“ú 00Žž00•ª54•b,810000,231.8,8.5,5.420,7.868,13.60
0“ú 00Žž00•ª54•b,820000,232.5,9.0,5.423,8.077,13.60
0“ú 00Žž00•ª54•b,830000,232.8,9.5,5.408,8.100,13.60
0“ú 00Žž00•ª54•b,840000,232.5,8.5,5.427,8.034,13.60
0“ú 00Žž00•ª54•b,850000,232.3,8.8,5.426,7.906,13.60
0“ú 00Žž00•ª54•b,860000,232.5,8.8,5.433,7.894,13.60
0“ú 00Žž00•ª54•b,870000,232.3,8.5,5.427,7.827,13.60
0“ú 00Žž00•ª54•b,880000,232.5,10.8,5.457,7.771,13.60
0“ú 00Žž00•ª54•b,890000,232.5,8.5,5.429,7.670,13.60
0“ú 00Žž00•ª54•b,900000,232.8,8.8,5.429,7.731,13.60
0“ú 00Žž00•ª54•b,910000,232.5,8.0,5.422,7.804,13.60
0“ú 00Žž00•ª54•b,920000,232.8,8.8,5.425,7.909,13.60
0“ú 00Žž00•ª54•b,930000,233.0,8.5,5.426,7.787,13.60
0“ú 00Žž00•ª54•b,940000,233.0,9.0,5.420,7.586,13.60
0“ú 00Žž00•ª54•b,950000,233.0,9.0,5.429,7.554,13.60
0“ú 00Žž00•ª54•b,960000,232.5,8.8,5.453,7.684,13.60
0“ú 00Žž00•ª54•b,970000,233.5,8.5,5.423,7.479,13.60
0“ú 00Žž00•ª54•b,980000,232.5,9.0,5.423,7.252,13.60
0“ú 00Žž00•ª54•b,990000,232.8,8.5,5.426,7.275,13.60
0“ú 00Žž00•ª55•b,000000,231.8,9.0,5.420,7.348,13.60
0“ú 00Žž00•ª55•b,010000,232.5,8.8,5.367,7.128,13.60
0“ú 00Žž00•ª55•b,020000,232.5,8.8,5.425,6.997,13.60
0“ú 00Žž00•ª55•b,030000,232.8,8.8,5.429,7.168,13.60
0“ú 00Žž00•ª55•b,040000,232.5,8.2,5.425,7.078,13.60
0“ú 00Žž00•ª55•b,050000,233.0,8.8,5.429,7.084,13.60
0“ú 00Žž00•ª55•b,060000,232.5,10.0,5.427,6.967,13.60
0“ú 00Žž00•ª55•b,070000,232.5,8.2,5.430,4.455,13.60
0“ú 00Žž00•ª55•b,080000,232.5,8.5,5.426,2.203,13.60
0“ú 00Žž00•ª55•b,090000,232.3,9.0,5.352,1.635,13.60
0“ú 00Žž00•ª55•b,100000,232.8,8.8,5.425,1.298,13.60
0“ú 00Žž00•ª55•b,110000,233.0,9.3,5.429,1.006,13.60
0“ú 00Žž00•ª55•b,120000,232.5,8.0,5.422,0.843,13.60
0“ú 00Žž00•ª55•b,130000,232.3,8.5,5.434,0.796,13.60
0“ú 00Žž00•ª55•b,140000,233.5,8.8,5.418,0.826,13.60
0“ú 00Žž00•ª55•b,150000,232.8,8.8,5.430,0.551,13.60
0“ú 00Žž00•ª55•b,160000,233.0,8.2,5.425,0.503,13.60
0“ú 00Žž00•ª55•b,170000,232.5,9.0,5.454,0.431,13.60
0“ú 00Žž00•ª55•b,180000,233.0,8.8,5.426,0.431,13.60
0“ú 00Žž00•ª55•b,190000,232.5,8.2,5.429,0.409,13.60
0“ú 00Žž00•ª55•b,200000,233.0,8.0,5.422,0.427,13.60
0“ú 00Žž00•ª55•b,210000,232.5,8.5,5.425,0.350,13.60
0“ú 00Žž00•ª55•b,220000,233.0,9.5,5.423,0.380,13.60
0“ú 00Žž00•ª55•b,230000,233.0,9.0,5.425,0.298,13.60
0“ú 00Žž00•ª55•b,240000,232.8,8.5,5.430,0.474,13.60
0“ú 00Žž00•ª55•b,250000,233.5,9.5,5.425,0.441,13.60
0“ú 00Žž00•ª55•b,260000,232.5,8.0,5.416,0.521,13.60
0“ú 00Žž00•ª55•b,270000,232.5,9.0,5.427,0.334,13.60
0“ú 00Žž00•ª55•b,280000,232.5,8.5,5.443,0.485,13.60
0“ú 00Žž00•ª55•b,290000,232.8,8.8,5.425,0.479,13.60
0“ú 00Žž00•ª55•b,300000,232.5,8.5,5.483,0.459,13.60
0“ú 00Žž00•ª55•b,310000,232.5,8.8,5.427,0.448,13.60
0“ú 00Žž00•ª55•b,320000,233.0,8.5,5.427,0.641,13.60
0“ú 00Žž00•ª55•b,330000,234.8,8.5,5.430,0.499,13.60
0“ú 00Žž00•ª55•b,340000,233.0,8.2,5.420,0.492,13.60
0“ú 00Žž00•ª55•b,350000,233.0,8.5,5.427,0.392,13.60
0“ú 00Žž00•ª55•b,360000,232.5,8.5,5.432,0.479,13.60
0“ú 00Žž00•ª55•b,370000,232.3,8.0,5.426,0.328,13.60
0“ú 00Žž00•ª55•b,380000,233.5,7.8,5.499,0.293,13.60
0“ú 00Žž00•ª55•b,390000,232.5,9.0,5.423,0.523,13.60
0“ú 00Žž00•ª55•b,400000,232.5,8.2,5.427,0.459,13.60
0“ú 00Žž00•ª55•b,410000,233.3,8.2,5.412,0.343,13.60
0“ú 00Žž00•ª55•b,420000,233.0,8.5,5.432,0.371,13.60
0“ú 00Žž00•ª55•b,430000,232.8,8.8,5.430,0.563,13.60
0“ú 00Žž00•ª55•b,440000,232.5,9.0,5.433,0.488,13.60
0“ú 00Žž00•ª55•b,450000,233.0,8.5,5.426,0.593,13.60
0“ú 00Žž00•ª55•b,460000,232.8,10.3,5.461,0.357,13.60
0“ú 00Žž00•ª55•b,470000,232.3,8.8,5.427,0.466,13.60
0“ú 00Žž00•ª55•b,480000,232.5,9.0,5.423,0.589,13.60
0“ú 00Žž00•ª55•b,490000,231.8,8.8,5.433,0.392,13.60
0“ú 00Žž00•ª55•b,500000,233.0,9.0,5.434,0.313,13.60
0“ú 00Žž00•ª55•b,510000,231.8,8.5,5.429,0.263,13.60
0“ú 00Žž00•ª55•b,520000,233.0,8.5,5.427,0.621,13.60
0“ú 00Žž00•ª55•b,530000,231.8,8.8,5.432,0.218,13.60
0“ú 00Žž00•ª55•b,540000,232.5,8.8,5.411,0.328,13.60
0“ú 00Žž00•ª55•b,550000,232.5,8.8,5.423,0.501,13.60
0“ú 00Žž00•ª55•b,560000,232.3,9.0,5.429,0.536,13.60
0“ú 00Žž00•ª55•b,570000,232.8,8.5,5.441,0.306,13.60
0“ú 00Žž00•ª55•b,580000,232.5,8.5,5.425,0.418,13.60
0“ú 00Žž00•ª55•b,590000,233.0,9.0,5.426,0.338,13.60
0“ú 00Žž00•ª55•b,600000,232.8,8.5,5.429,0.468,13.60
0“ú 00Žž00•ª55•b,610000,232.5,8.8,5.426,0.345,13.60
0“ú 00Žž00•ª55•b,620000,233.3,9.5,5.411,0.436,13.60
0“ú 00Žž00•ª55•b,630000,233.0,9.3,5.429,0.464,13.60
0“ú 00Žž00•ª55•b,640000,233.3,9.0,5.419,0.511,13.60
0“ú 00Žž00•ª55•b,650000,233.0,9.0,5.434,0.418,13.60
0“ú 00Žž00•ª55•b,660000,232.8,9.0,5.427,0.443,13.60
0“ú 00Žž00•ª55•b,670000,233.0,8.2,5.462,0.408,13.60
0“ú 00Žž00•ª55•b,680000,232.5,8.8,5.422,0.341,13.60
0“ú 00Žž00•ª55•b,690000,233.0,8.5,5.426,0.508,13.60
0“ú 00Žž00•ª55•b,700000,232.0,8.2,5.427,0.618,13.60
0“ú 00Žž00•ª55•b,710000,232.5,9.0,5.426,0.418,13.60
0“ú 00Žž00•ª55•b,720000,232.3,8.5,5.420,0.618,13.60
0“ú 00Žž00•ª55•b,730000,232.8,9.5,5.434,0.478,13.60
0“ú 00Žž00•ª55•b,740000,232.0,9.0,5.425,0.460,13.60
0“ú 00Žž00•ª55•b,750000,232.5,8.0,5.455,0.347,13.60
0“ú 00Žž00•ª55•b,760000,232.5,8.8,5.425,0.361,13.60
0“ú 00Žž00•ª55•b,770000,232.3,8.2,5.426,0.464,13.60
0“ú 00Žž00•ª55•b,780000,232.0,8.0,5.406,0.443,13.60
0“ú 00Žž00•ª55•b,790000,232.5,8.8,5.425,0.551,13.60
0“ú 00Žž00•ª55•b,800000,232.5,9.0,5.418,0.460,13.60
0“ú 00Žž00•ª55•b,810000,231.8,8.8,5.422,0.339,13.60
0“ú 00Žž00•ª55•b,820000,233.0,8.2,5.419,0.361,13.60
0“ú 00Žž00•ª55•b,830000,232.5,9.3,5.353,0.383,13.60
0“ú 00Žž00•ª55•b,840000,233.0,8.8,5.423,0.420,13.60
0“ú 00Žž00•ª55•b,850000,232.8,8.8,5.422,0.499,13.60
0“ú 00Žž00•ª55•b,860000,232.8,8.8,5.434,0.492,13.60
0“ú 00Žž00•ª55•b,870000,231.8,8.5,5.419,0.453,13.60
0“ú 00Žž00•ª55•b,880000,231.8,8.5,5.425,0.308,13.60
0“ú 00Žž00•ª55•b,890000,233.0,8.5,5.425,0.427,13.60
0“ú 00Žž00•ª55•b,900000,232.5,8.2,5.427,0.398,13.60
0“ú 00Žž00•ª55•b,910000,233.0,7.0,5.394,0.434,13.60
0“ú 00Žž00•ª55•b,920000,232.5,8.8,5.423,0.441,13.60
0“ú 00Žž00•ª55•b,930000,232.0,9.0,5.425,0.466,13.60
0“ú 00Žž00•ª55•b,940000,232.5,9.8,5.434,0.607,13.60
0“ú 00Žž00•ª55•b,950000,232.8,8.8,5.420,0.425,13.60
0“ú 00Žž00•ª55•b,960000,232.8,8.5,5.429,0.444,13.60
0“ú 00Žž00•ª55•b,970000,232.5,8.5,5.432,0.434,13.60
0“ú 00Žž00•ª55•b,980000,233.0,8.5,5.425,0.416,13.60
0“ú 00Žž00•ª55•b,990000,232.5,8.5,5.411,0.450,13.60
0“ú 00Žž00•ª56•b,000000,232.0,9.0,5.430,0.431,13.60
0“ú 00Žž00•ª56•b,010000,233.5,8.5,5.427,0.611,13.60
0“ú 00Žž00•ª56•b,020000,232.8,8.5,5.416,0.322,13.60
0“ú 00Žž00•ª56•b,030000,233.3,8.5,5.433,0.476,13.60
0“ú 00Žž00•ª56•b,040000,232.5,8.5,5.427,0.451,13.60
0“ú 00Žž00•ª56•b,050000,232.5,8.5,5.423,0.852,13.60
0“ú 00Žž00•ª56•b,060000,232.5,9.5,5.429,5.408,13.60
0“ú 00Žž00•ª56•b,070000,231.3,8.5,5.423,9.456,13.60
0“ú 00Žž00•ª56•b,080000,232.5,8.5,5.422,10.048,13.60
0“ú 00Žž00•ª56•b,090000,232.5,8.2,5.425,9.689,13.60
0“ú 00Žž00•ª56•b,100000,232.8,8.8,5.430,8.598,13.60
0“ú 00Žž00•ª56•b,110000,233.0,8.5,5.420,9.154,13.60
0“ú 00Žž00•ª56•b,120000,232.8,9.5,5.443,9.997,13.60
0“ú 00Žž00•ª56•b,130000,233.0,8.5,5.426,9.186,13.60
0“ú 00Žž00•ª56•b,140000,231.8,8.8,5.427,8.827,13.60
0“ú 00Žž00•ª56•b,150000,232.5,8.0,5.408,8.969,13.60
0“ú 00Žž00•ª56•b,160000,233.3,8.5,5.425,9.264,13.60
0“ú 00Žž00•ª56•b,170000,233.3,9.3,5.419,8.818,13.60
0“ú 00Žž00•ª56•b,180000,232.5,9.0,5.426,8.586,13.60
0“ú 00Žž00•ª56•b,190000,232.8,9.0,5.429,8.483,13.60
0“ú 00Žž00•ª56•b,200000,232.0,9.5,5.378,8.706,13.60
0“ú 00Žž00•ª56•b,210000,231.3,9.0,5.432,8.750,13.60
0“ú 00Žž00•ª56•b,220000,232.5,8.5,5.434,8.397,13.60
0“ú 00Žž00•ª56•b,230000,232.0,9.3,5.420,8.408,13.60
0“ú 00Žž00•ª56•b,240000,232.5,9.0,5.427,8.362,13.60
0“ú 00Žž00•ª56•b,250000,233.0,8.5,5.425,8.318,13.60
0“ú 00Žž00•ª56•b,260000,232.5,8.8,5.427,8.451,13.60
0“ú 00Žž00•ª56•b,270000,233.5,8.5,5.434,8.222,13.60
0“ú 00Žž00•ª56•b,280000,233.0,9.0,5.406,8.044,13.60
0“ú 00Žž00•ª56•b,290000,232.5,8.8,5.415,8.049,13.60
0“ú 00Žž00•ª56•b,300000,231.8,8.0,5.420,7.874,13.60
0“ú 00Žž00•ª56•b,310000,233.0,8.5,5.426,8.131,13.60
0“ú 00Žž00•ª56•b,320000,233.0,8.8,5.423,8.121,13.60
0“ú 00Žž00•ª56•b,330000,232.5,8.2,5.423,8.039,13.60
0“ú 00Žž00•ª56•b,340000,233.3,8.8,5.426,8.094,13.60
0“ú 00Žž00•ª56•b,350000,232.5,8.8,5.425,8.028,13.60
0“ú 00Žž00•ª56•b,360000,232.5,8.2,5.391,7.962,13.60
0“ú 00Žž00•ª56•b,370000,233.5,8.8,5.429,7.745,13.60
0“ú 00Žž00•ª56•b,380000,233.0,8.5,5.429,7.850,13.60
0“ú 00Žž00•ª56•b,390000,233.0,9.3,5.423,7.750,13.60
0“ú 00Žž00•ª56•b,400000,232.8,9.3,5.433,7.727,13.60
0“ú 00Žž00•ª56•b,410000,232.3,8.2,5.472,7.432,13.60
0“ú 00Žž00•ª56•b,420000,232.5,9.3,5.425,7.549,13.60
0“ú 00Žž00•ª56•b,430000,232.5,9.0,5.427,7.556,13.60
0“ú 00Žž00•ª56•b,440000,231.8,8.0,5.423,7.574,13.60
