#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
ƒ^ƒCƒgƒ‹,
ƒ†ƒjƒbƒg”Ô†,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ƒ†ƒjƒbƒgŽí•Ê,NR-500,(1)HA,(2)TH,(3)HA,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è

Œv‘ªƒ‚[ƒh,ƒm[ƒ}ƒ‹ƒ‚[ƒh
ŽûWŠJŽn“úŽž,2002/01/01 11:48:45,318000
ƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms
ƒf[ƒ^”,6000
•Û‘¶ƒIƒvƒVƒ‡ƒ“,•W€

ƒ†ƒjƒbƒgŽí•Ê‹¤’Ê
ƒ†ƒjƒbƒgŽí•Ê–¼,NR-HA08‹¤’Ê,NR-TH08‹¤’Ê
ŽÀƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms,100ms
Œv‘ª‹@”\Ý’è,•½‹Ï‰ñ”   –¢Žg—p,ƒAƒxƒŒ[ƒW‰ñ”   –¢Žg—p
ADÏ•ªŽžŠÔ,***,2ms(500Hz)
±ÝÁ´²Ø±¼Ý¸ÞÌ¨ÙÀ,***,***
’füŒŸo’l,***,***
ƒfƒWƒ^ƒ‹ƒtƒBƒ‹ƒ^,***,***
‚»‚Ì‘¼,***,ƒo[ƒ“ƒAƒEƒg’l   ‰ºŒÀ’l

ƒgƒŠƒKðŒ
ƒ}ƒjƒ…ƒAƒ‹ƒgƒŠƒK,ON
ŠO•”ƒgƒŠƒK“ü—Í,ON
ƒGƒbƒWƒgƒŠƒK,OFF
ƒGƒbƒWƒgƒŠƒK‘ÎÛƒ†ƒjƒbƒg,‚È‚µ
ƒvƒŠƒgƒŠƒK/ƒ|ƒXƒgƒgƒŠƒK,–¢Žg—p
ƒ|ƒCƒ“ƒg”,0

ƒ`ƒƒƒ“ƒlƒ‹ðŒ,
ƒ`ƒƒƒ“ƒlƒ‹”Ô†,,(1)HA-V02,(1)HA-V03,(1)HA-V04,(1)HA-C01,(2)TH-CH01
0“ú 00Žž00•ª47•b,120000,234.5,9.8,5.281,6.499,14.20
0“ú 00Žž00•ª47•b,130000,234.0,9.0,5.325,6.444,14.20
0“ú 00Žž00•ª47•b,140000,233.8,9.0,5.321,6.317,14.20
0“ú 00Žž00•ª47•b,150000,233.5,10.3,5.320,6.301,14.20
0“ú 00Žž00•ª47•b,160000,233.5,8.5,5.328,6.289,14.20
0“ú 00Žž00•ª47•b,170000,234.0,9.0,5.324,5.986,14.20
0“ú 00Žž00•ª47•b,180000,233.5,8.5,5.323,6.114,14.20
0“ú 00Žž00•ª47•b,190000,234.3,8.2,5.324,6.091,14.20
0“ú 00Žž00•ª47•b,200000,233.3,8.5,5.258,5.918,14.15
0“ú 00Žž00•ª47•b,210000,233.8,8.2,5.323,6.203,14.15
0“ú 00Žž00•ª47•b,220000,234.8,8.5,5.325,6.095,14.15
0“ú 00Žž00•ª47•b,230000,233.5,7.5,5.325,6.023,14.15
0“ú 00Žž00•ª47•b,240000,234.3,8.8,5.328,5.896,14.15
0“ú 00Žž00•ª47•b,250000,233.3,8.2,5.332,5.782,14.15
0“ú 00Žž00•ª47•b,260000,234.3,8.0,5.318,5.721,14.15
0“ú 00Žž00•ª47•b,270000,233.5,9.0,5.324,4.688,14.15
0“ú 00Žž00•ª47•b,280000,234.5,9.0,5.311,2.194,14.15
0“ú 00Žž00•ª47•b,290000,234.3,10.3,5.323,1.268,14.15
0“ú 00Žž00•ª47•b,300000,233.0,8.0,5.324,1.098,14.15
0“ú 00Žž00•ª47•b,310000,235.5,9.0,5.335,1.019,14.15
0“ú 00Žž00•ª47•b,320000,234.3,8.5,5.324,0.710,14.15
0“ú 00Žž00•ª47•b,330000,234.3,8.5,5.328,0.606,14.15
0“ú 00Žž00•ª47•b,340000,234.0,9.0,5.327,0.571,14.15
0“ú 00Žž00•ª47•b,350000,233.8,8.0,5.324,0.562,14.15
0“ú 00Žž00•ª47•b,360000,235.3,10.3,5.309,0.439,14.15
0“ú 00Žž00•ª47•b,370000,233.0,8.5,5.337,0.399,14.15
0“ú 00Žž00•ª47•b,380000,234.8,8.5,5.327,0.451,14.15
0“ú 00Žž00•ª47•b,390000,233.0,9.0,5.324,0.399,14.15
0“ú 00Žž00•ª47•b,400000,234.5,8.5,5.324,0.339,14.15
0“ú 00Žž00•ª47•b,410000,233.5,8.2,5.378,0.563,14.15
0“ú 00Žž00•ª47•b,420000,234.3,8.5,5.317,0.371,14.15
0“ú 00Žž00•ª47•b,430000,234.5,9.0,5.327,0.558,14.15
0“ú 00Žž00•ª47•b,440000,234.3,8.2,5.331,0.543,14.15
0“ú 00Žž00•ª47•b,450000,234.8,9.0,5.335,0.229,14.15
0“ú 00Žž00•ª47•b,460000,234.0,8.0,5.323,0.523,14.15
0“ú 00Žž00•ª47•b,470000,234.5,8.8,5.331,0.494,14.15
0“ú 00Žž00•ª47•b,480000,234.5,9.3,5.328,0.420,14.15
0“ú 00Žž00•ª47•b,490000,234.8,9.0,5.369,0.606,14.15
0“ú 00Žž00•ª47•b,500000,234.5,10.0,5.325,0.446,14.20
0“ú 00Žž00•ª47•b,510000,234.3,8.2,5.320,0.457,14.20
0“ú 00Žž00•ª47•b,520000,235.0,9.8,5.309,0.268,14.20
0“ú 00Žž00•ª47•b,530000,233.5,9.0,5.328,0.488,14.20
0“ú 00Žž00•ª47•b,540000,234.8,8.8,5.324,0.416,14.20
0“ú 00Žž00•ª47•b,550000,233.5,8.5,5.330,0.478,14.20
0“ú 00Žž00•ª47•b,560000,234.5,9.0,5.328,0.303,14.20
0“ú 00Žž00•ª47•b,570000,234.3,10.8,5.304,0.339,14.20
0“ú 00Žž00•ª47•b,580000,234.3,7.5,5.328,0.416,14.20
0“ú 00Žž00•ª47•b,590000,235.3,9.5,5.317,0.408,14.20
0“ú 00Žž00•ª47•b,600000,233.0,7.5,5.324,0.598,14.15
0“ú 00Žž00•ª47•b,610000,234.5,9.5,5.327,0.544,14.15
0“ú 00Žž00•ª47•b,620000,233.0,8.5,5.330,0.341,14.15
0“ú 00Žž00•ª47•b,630000,234.5,8.2,5.330,0.429,14.15
0“ú 00Žž00•ª47•b,640000,233.5,8.5,5.334,0.598,14.15
0“ú 00Žž00•ª47•b,650000,234.3,8.5,5.300,0.457,14.15
0“ú 00Žž00•ª47•b,660000,235.3,9.8,5.323,0.406,14.15
0“ú 00Žž00•ª47•b,670000,234.0,8.5,5.334,0.466,14.15
0“ú 00Žž00•ª47•b,680000,234.5,8.5,5.342,0.436,14.15
0“ú 00Žž00•ª47•b,690000,234.0,9.0,5.328,0.433,14.15
0“ú 00Žž00•ª47•b,700000,234.0,10.0,5.318,0.294,14.15
0“ú 00Žž00•ª47•b,710000,233.8,8.8,5.330,0.289,14.15
0“ú 00Žž00•ª47•b,720000,233.5,8.8,5.330,0.363,14.15
0“ú 00Žž00•ª47•b,730000,233.5,8.0,5.296,0.431,14.15
0“ú 00Žž00•ª47•b,740000,233.3,7.8,5.331,0.338,14.15
0“ú 00Žž00•ª47•b,750000,234.3,9.8,5.325,0.513,14.15
0“ú 00Žž00•ª47•b,760000,234.0,9.3,5.325,0.443,14.15
0“ú 00Žž00•ª47•b,770000,234.5,9.0,5.334,0.597,14.15
0“ú 00Žž00•ª47•b,780000,233.3,8.2,5.334,0.696,14.15
0“ú 00Žž00•ª47•b,790000,233.8,8.0,5.318,0.569,14.15
0“ú 00Žž00•ª47•b,800000,233.8,8.5,5.328,0.556,14.15
0“ú 00Žž00•ª47•b,810000,233.3,8.5,5.342,0.420,14.15
0“ú 00Žž00•ª47•b,820000,235.3,8.8,5.316,0.516,14.15
0“ú 00Žž00•ª47•b,830000,234.3,7.8,5.328,0.509,14.15
0“ú 00Žž00•ª47•b,840000,235.8,8.8,5.320,0.374,14.15
0“ú 00Žž00•ª47•b,850000,234.3,8.5,5.325,0.579,14.15
0“ú 00Žž00•ª47•b,860000,234.3,9.8,5.264,0.425,14.15
0“ú 00Žž00•ª47•b,870000,233.8,9.0,5.328,0.768,14.15
0“ú 00Žž00•ª47•b,880000,233.5,8.5,5.325,0.501,14.15
0“ú 00Žž00•ª47•b,890000,233.8,9.3,5.317,0.322,14.15
0“ú 00Žž00•ª47•b,900000,233.0,8.5,5.330,0.451,14.15
0“ú 00Žž00•ª47•b,910000,235.0,8.5,5.331,0.459,14.15
0“ú 00Žž00•ª47•b,920000,233.0,8.0,5.327,0.389,14.15
0“ú 00Žž00•ª47•b,930000,234.3,8.5,5.332,0.356,14.15
0“ú 00Žž00•ª47•b,940000,233.5,8.5,5.253,0.356,14.15
0“ú 00Žž00•ª47•b,950000,233.8,7.3,5.325,0.399,14.15
0“ú 00Žž00•ª47•b,960000,234.3,9.8,5.317,0.453,14.15
0“ú 00Žž00•ª47•b,970000,232.3,8.0,5.346,0.299,14.15
0“ú 00Žž00•ª47•b,980000,234.3,8.2,5.323,0.455,14.15
0“ú 00Žž00•ª47•b,990000,233.8,8.5,5.328,0.308,14.15
0“ú 00Žž00•ª48•b,000000,233.8,8.0,5.321,0.433,14.15
0“ú 00Žž00•ª48•b,010000,233.8,9.3,5.328,0.626,14.15
0“ú 00Žž00•ª48•b,020000,234.0,7.5,5.288,0.459,14.15
0“ú 00Žž00•ª48•b,030000,235.0,9.0,5.327,0.312,14.15
0“ú 00Žž00•ª48•b,040000,233.3,8.0,5.331,0.439,14.15
0“ú 00Žž00•ª48•b,050000,235.5,9.0,5.335,0.443,14.15
0“ú 00Žž00•ª48•b,060000,233.5,8.5,5.321,0.483,14.15
0“ú 00Žž00•ª48•b,070000,234.8,8.8,5.331,0.558,14.15
0“ú 00Žž00•ª48•b,080000,234.0,9.0,5.327,0.581,14.15
0“ú 00Žž00•ª48•b,090000,233.5,8.0,5.323,0.451,14.15
0“ú 00Žž00•ª48•b,100000,236.0,9.8,5.303,0.387,14.15
0“ú 00Žž00•ª48•b,110000,233.0,8.5,5.331,0.376,14.15
0“ú 00Žž00•ª48•b,120000,235.3,9.3,5.327,0.293,14.15
0“ú 00Žž00•ª48•b,130000,232.8,8.2,5.331,0.436,14.15
0“ú 00Žž00•ª48•b,140000,233.8,8.0,5.328,0.317,14.15
0“ú 00Žž00•ª48•b,150000,233.5,9.0,5.357,0.541,14.15
0“ú 00Žž00•ª48•b,160000,233.8,7.3,5.324,0.474,14.15
0“ú 00Žž00•ª48•b,170000,234.5,9.0,5.331,0.403,14.15
0“ú 00Žž00•ª48•b,180000,232.8,7.5,5.330,0.618,14.15
0“ú 00Žž00•ª48•b,190000,235.3,8.8,5.337,0.396,14.15
0“ú 00Žž00•ª48•b,200000,233.0,7.5,5.330,0.345,14.15
0“ú 00Žž00•ª48•b,210000,234.3,9.3,5.334,0.455,14.15
0“ú 00Žž00•ª48•b,220000,233.5,8.8,5.323,0.359,14.15
0“ú 00Žž00•ª48•b,230000,233.8,9.0,5.286,0.415,14.15
0“ú 00Žž00•ª48•b,240000,234.8,9.8,5.323,0.359,14.15
0“ú 00Žž00•ª48•b,250000,233.5,7.8,5.324,0.304,14.15
0“ú 00Žž00•ª48•b,260000,234.5,10.0,5.318,0.425,14.15
0“ú 00Žž00•ª48•b,270000,233.3,8.5,5.323,0.303,14.15
0“ú 00Žž00•ª48•b,280000,234.5,8.5,5.320,0.326,14.15
0“ú 00Žž00•ª48•b,290000,233.5,9.0,5.323,0.583,14.15
0“ú 00Žž00•ª48•b,300000,233.0,8.8,5.330,0.581,14.15
0“ú 00Žž00•ª48•b,310000,233.5,8.0,5.264,0.338,14.15
0“ú 00Žž00•ª48•b,320000,232.8,8.0,5.324,0.523,14.15
0“ú 00Žž00•ª48•b,330000,235.3,9.0,5.318,0.508,14.15
0“ú 00Žž00•ª48•b,340000,234.3,8.0,5.327,0.322,14.15
0“ú 00Žž00•ª48•b,350000,234.0,9.3,5.330,0.273,14.15
0“ú 00Žž00•ª48•b,360000,233.8,8.0,5.332,0.459,14.15
0“ú 00Žž00•ª48•b,370000,233.8,8.0,5.328,0.572,14.15
0“ú 00Žž00•ª48•b,380000,234.8,9.8,5.332,0.422,14.15
0“ú 00Žž00•ª48•b,390000,233.5,8.0,5.412,0.333,14.15
0“ú 00Žž00•ª48•b,400000,234.8,9.0,5.327,0.455,14.15
0“ú 00Žž00•ª48•b,410000,233.3,8.0,5.328,0.424,14.15
0“ú 00Žž00•ª48•b,420000,236.3,9.5,5.323,0.565,14.15
0“ú 00Žž00•ª48•b,430000,233.8,9.0,5.320,0.473,14.15
0“ú 00Žž00•ª48•b,440000,234.0,8.5,5.331,0.602,14.15
0“ú 00Žž00•ª48•b,450000,234.3,9.0,5.325,0.571,14.15
0“ú 00Žž00•ª48•b,460000,234.3,8.2,5.324,0.460,14.15
0“ú 00Žž00•ª48•b,470000,233.5,10.5,5.360,0.244,14.15
0“ú 00Žž00•ª48•b,480000,234.3,9.0,5.327,0.466,14.15
0“ú 00Žž00•ª48•b,490000,234.3,8.5,5.327,0.534,14.15
0“ú 00Žž00•ª48•b,500000,233.3,8.2,5.320,0.315,14.15
0“ú 00Žž00•ª48•b,510000,233.3,8.0,5.332,0.240,14.15
0“ú 00Žž00•ª48•b,520000,234.3,8.2,5.323,0.576,14.15
0“ú 00Žž00•ª48•b,530000,233.3,8.0,5.330,0.527,14.15
0“ú 00Žž00•ª48•b,540000,235.0,9.3,5.328,0.486,14.15
0“ú 00Žž00•ª48•b,550000,234.3,8.5,5.316,0.434,14.15
0“ú 00Žž00•ª48•b,560000,235.0,8.8,5.325,0.486,14.15
0“ú 00Žž00•ª48•b,570000,233.5,8.2,5.324,0.462,14.15
0“ú 00Žž00•ª48•b,580000,234.3,8.0,5.334,0.448,14.15
0“ú 00Žž00•ª48•b,590000,234.3,9.0,5.327,0.425,14.15
0“ú 00Žž00•ª48•b,600000,233.5,8.2,5.332,0.464,14.15
0“ú 00Žž00•ª48•b,610000,235.3,9.3,5.324,0.499,14.15
0“ú 00Žž00•ª48•b,620000,233.5,8.5,5.327,0.303,14.15
0“ú 00Žž00•ª48•b,630000,235.3,9.5,5.307,0.474,14.15
0“ú 00Žž00•ª48•b,640000,234.3,8.8,5.327,0.589,14.15
0“ú 00Žž00•ª48•b,650000,234.3,8.5,5.331,0.574,14.15
0“ú 00Žž00•ª48•b,660000,233.0,8.8,5.341,0.506,14.15
0“ú 00Žž00•ª48•b,670000,233.3,8.0,5.334,0.462,14.15
0“ú 00Žž00•ª48•b,680000,234.3,8.5,5.384,0.339,14.15
0“ú 00Žž00•ª48•b,690000,233.0,8.5,5.323,0.387,14.15
0“ú 00Žž00•ª48•b,700000,234.8,9.3,5.327,0.420,14.15
0“ú 00Žž00•ª48•b,710000,232.8,7.3,5.338,0.537,14.15
0“ú 00Žž00•ª48•b,720000,233.8,8.8,5.335,0.411,14.15
0“ú 00Žž00•ª48•b,730000,233.5,8.2,5.327,0.291,14.15
0“ú 00Žž00•ª48•b,740000,234.3,8.8,5.338,0.347,14.15
0“ú 00Žž00•ª48•b,750000,234.3,8.8,5.334,0.488,14.15
0“ú 00Žž00•ª48•b,760000,234.8,8.8,5.353,4.207,14.15
0“ú 00Žž00•ª48•b,770000,235.3,9.0,5.323,9.033,14.15
0“ú 00Žž00•ª48•b,780000,234.0,9.0,5.327,9.929,14.15
0“ú 00Žž00•ª48•b,790000,234.3,9.0,5.310,9.857,14.15
0“ú 00Žž00•ª48•b,800000,233.8,9.0,5.325,8.028,14.15
0“ú 00Žž00•ª48•b,810000,233.0,9.0,5.334,7.129,14.15
0“ú 00Žž00•ª48•b,820000,234.0,9.3,5.330,8.836,14.15
0“ú 00Žž00•ª48•b,830000,234.0,8.5,5.324,8.577,14.15
0“ú 00Žž00•ª48•b,840000,234.3,10.3,5.260,7.822,14.15
0“ú 00Žž00•ª48•b,850000,233.8,8.5,5.320,8.091,14.15
0“ú 00Žž00•ª48•b,860000,234.5,9.0,5.320,8.293,14.15
0“ú 00Žž00•ª48•b,870000,233.0,8.8,5.337,8.214,14.15
0“ú 00Žž00•ª48•b,880000,234.3,8.8,5.328,7.747,14.15
0“ú 00Žž00•ª48•b,890000,234.0,8.5,5.321,7.773,14.15
0“ú 00Žž00•ª48•b,900000,233.5,8.2,5.327,7.675,14.15
0“ú 00Žž00•ª48•b,910000,234.3,8.8,5.321,7.403,14.15
0“ú 00Žž00•ª48•b,920000,234.0,8.8,5.285,7.271,14.15
0“ú 00Žž00•ª48•b,930000,234.3,7.8,5.324,7.284,14.15
0“ú 00Žž00•ª48•b,940000,233.5,8.5,5.324,7.441,14.15
0“ú 00Žž00•ª48•b,950000,234.0,8.8,5.338,7.616,14.15
0“ú 00Žž00•ª48•b,960000,233.8,9.0,5.323,7.263,14.15
0“ú 00Žž00•ª48•b,970000,234.8,9.0,5.328,7.098,14.15
0“ú 00Žž00•ª48•b,980000,233.8,8.2,5.323,7.135,14.15
0“ú 00Žž00•ª48•b,990000,233.3,8.2,5.325,7.058,14.15
0“ú 00Žž00•ª49•b,000000,234.3,7.3,5.293,6.973,14.15
0“ú 00Žž00•ª49•b,010000,234.3,8.5,5.328,7.103,14.15
0“ú 00Žž00•ª49•b,020000,234.3,9.0,5.313,7.030,14.15
0“ú 00Žž00•ª49•b,030000,233.5,8.8,5.323,7.030,14.15
0“ú 00Žž00•ª49•b,040000,234.3,8.5,5.327,7.076,14.15
0“ú 00Žž00•ª49•b,050000,233.8,8.5,5.332,7.103,14.15
0“ú 00Žž00•ª49•b,060000,233.5,9.3,5.323,6.869,14.15
0“ú 00Žž00•ª49•b,070000,234.3,9.0,5.325,6.589,14.15
0“ú 00Žž00•ª49•b,080000,234.0,8.0,5.327,6.654,14.15
0“ú 00Žž00•ª49•b,090000,233.5,9.3,5.324,6.894,14.15
0“ú 00Žž00•ª49•b,100000,234.3,8.2,5.321,6.688,14.15
0“ú 00Žž00•ª49•b,110000,233.0,9.0,5.338,6.831,14.15
0“ú 00Žž00•ª49•b,120000,233.0,8.8,5.327,6.699,14.15
0“ú 00Žž00•ª49•b,130000,234.3,8.5,5.346,6.534,14.15
0“ú 00Žž00•ª49•b,140000,234.0,9.0,5.323,6.499,14.15
0“ú 00Žž00•ª49•b,150000,234.3,8.8,5.324,6.574,14.15
0“ú 00Žž00•ª49•b,160000,234.8,8.5,5.300,6.455,14.15
0“ú 00Žž00•ª49•b,170000,234.3,8.5,5.327,6.129,14.15
0“ú 00Žž00•ª49•b,180000,234.5,8.5,5.324,6.446,14.15
0“ú 00Žž00•ª49•b,190000,234.5,8.5,5.324,6.013,14.15
0“ú 00Žž00•ª49•b,200000,233.5,8.0,5.327,6.063,14.20
0“ú 00Žž00•ª49•b,210000,234.3,8.5,5.320,6.048,14.20
0“ú 00Žž00•ª49•b,220000,234.0,8.5,5.324,5.953,14.20
0“ú 00Žž00•ª49•b,230000,234.5,8.8,5.327,5.751,14.20
0“ú 00Žž00•ª49•b,240000,234.0,8.8,5.334,5.789,14.20
0“ú 00Žž00•ª49•b,250000,234.8,8.0,5.323,5.869,14.20
0“ú 00Žž00•ª49•b,260000,234.3,8.5,5.324,5.946,14.20
0“ú 00Žž00•ª49•b,270000,234.0,9.3,5.327,4.874,14.20
0“ú 00Žž00•ª49•b,280000,233.5,9.3,5.323,2.424,14.20
0“ú 00Žž00•ª49•b,290000,233.5,7.8,5.374,1.466,14.20
0“ú 00Žž00•ª49•b,300000,234.3,8.8,5.334,1.124,14.15
0“ú 00Žž00•ª49•b,310000,233.3,8.8,5.323,0.955,14.15
0“ú 00Žž00•ª49•b,320000,234.3,9.0,5.313,0.936,14.15
0“ú 00Žž00•ª49•b,330000,234.3,8.5,5.325,0.581,14.15
0“ú 00Žž00•ª49•b,340000,234.3,8.8,5.321,0.548,14.15
0“ú 00Žž00•ª49•b,350000,234.5,8.5,5.324,0.492,14.15
0“ú 00Žž00•ª49•b,360000,234.5,8.5,5.317,0.483,14.15
0“ú 00Žž00•ª49•b,370000,234.0,9.8,5.369,0.258,14.15
0“ú 00Žž00•ª49•b,380000,234.0,8.0,5.330,0.398,14.15
0“ú 00Žž00•ª49•b,390000,234.3,9.3,5.324,0.560,14.15
0“ú 00Žž00•ª49•b,400000,234.0,8.8,5.314,0.563,14.15
0“ú 00Žž00•ª49•b,410000,234.0,9.0,5.328,0.600,14.15
0“ú 00Žž00•ª49•b,420000,234.3,8.2,5.330,0.485,14.15
0“ú 00Žž00•ª49•b,430000,234.0,9.0,5.332,0.471,14.15
0“ú 00Žž00•ª49•b,440000,234.3,8.8,5.332,0.339,14.15
0“ú 00Žž00•ª49•b,450000,234.3,9.3,5.314,0.396,14.15
0“ú 00Žž00•ª49•b,460000,234.3,9.3,5.323,0.459,14.15
0“ú 00Žž00•ª49•b,470000,233.5,8.2,5.327,0.464,14.15
0“ú 00Žž00•ª49•b,480000,234.5,8.5,5.339,0.521,14.15
0“ú 00Žž00•ª49•b,490000,233.5,8.8,5.320,0.429,14.15
0“ú 00Žž00•ª49•b,500000,234.3,9.0,5.323,0.356,14.20
0“ú 00Žž00•ª49•b,510000,234.3,9.0,5.321,0.626,14.20
0“ú 00Žž00•ª49•b,520000,234.0,8.2,5.321,0.595,14.20
0“ú 00Žž00•ª49•b,530000,234.8,7.3,5.292,0.581,14.20
0“ú 00Žž00•ª49•b,540000,234.0,8.5,5.335,0.485,14.20
0“ú 00Žž00•ª49•b,550000,234.3,9.0,5.317,0.541,14.20
0“ú 00Žž00•ª49•b,560000,234.8,8.5,5.311,0.460,14.20
0“ú 00Žž00•ª49•b,570000,234.3,9.0,5.328,0.464,14.20
0“ú 00Žž00•ª49•b,580000,234.0,8.2,5.327,0.363,14.20
0“ú 00Žž00•ª49•b,590000,234.0,8.5,5.325,0.520,14.20
0“ú 00Žž00•ª49•b,600000,234.5,8.8,5.332,0.451,14.15
0“ú 00Žž00•ª49•b,610000,234.3,9.0,5.295,0.529,14.15
0“ú 00Žž00•ª49•b,620000,233.5,8.2,5.323,0.513,14.15
0“ú 00Žž00•ª49•b,630000,234.0,9.5,5.323,0.301,14.15
0“ú 00Žž00•ª49•b,640000,234.5,8.0,5.345,0.583,14.15
0“ú 00Žž00•ª49•b,650000,234.3,9.3,5.320,0.701,14.15
0“ú 00Žž00•ª49•b,660000,233.8,8.5,5.334,0.468,14.15
0“ú 00Žž00•ª49•b,670000,234.5,8.5,5.325,0.334,14.15
0“ú 00Žž00•ª49•b,680000,233.8,9.0,5.321,0.383,14.15
0“ú 00Žž00•ª49•b,690000,233.5,7.8,5.297,0.537,14.15
0“ú 00Žž00•ª49•b,700000,234.8,8.5,5.328,0.464,14.15
0“ú 00Žž00•ª49•b,710000,234.3,9.0,5.327,0.409,14.15
0“ú 00Žž00•ª49•b,720000,234.3,9.0,5.310,0.364,14.15
0“ú 00Žž00•ª49•b,730000,233.5,8.0,5.324,0.499,14.15
0“ú 00Žž00•ª49•b,740000,233.3,8.0,5.324,0.396,14.15
0“ú 00Žž00•ª49•b,750000,233.5,8.5,5.331,0.451,14.15
0“ú 00Žž00•ª49•b,760000,234.3,9.3,5.328,0.503,14.15
0“ú 00Žž00•ª49•b,770000,233.5,9.0,5.353,0.448,14.15
0“ú 00Žž00•ª49•b,780000,234.5,8.5,5.327,0.374,14.15
0“ú 00Žž00•ª49•b,790000,233.5,8.5,5.330,0.371,14.15
0“ú 00Žž00•ª49•b,800000,234.5,8.0,5.338,0.637,14.15
0“ú 00Žž00•ª49•b,810000,234.0,9.0,5.325,0.578,14.15
0“ú 00Žž00•ª49•b,820000,234.3,9.5,5.327,0.363,14.15
0“ú 00Žž00•ª49•b,830000,233.3,8.8,5.328,0.479,14.15
0“ú 00Žž00•ª49•b,840000,233.5,8.5,5.330,0.424,14.15
0“ú 00Žž00•ª49•b,850000,234.0,8.2,5.288,0.503,14.15
0“ú 00Žž00•ª49•b,860000,233.3,9.0,5.332,0.499,14.15
0“ú 00Žž00•ª49•b,870000,233.8,9.5,5.331,0.468,14.15
0“ú 00Žž00•ª49•b,880000,234.3,9.0,5.318,0.462,14.15
0“ú 00Žž00•ª49•b,890000,233.8,8.8,5.328,0.429,14.15
0“ú 00Žž00•ª49•b,900000,234.3,8.5,5.327,0.504,14.15
0“ú 00Žž00•ª49•b,910000,234.0,9.0,5.317,0.350,14.15
0“ú 00Žž00•ª49•b,920000,234.3,9.0,5.328,0.609,14.15
0“ú 00Žž00•ª49•b,930000,233.5,9.3,5.359,0.576,14.15
0“ú 00Žž00•ª49•b,940000,234.3,8.0,5.328,0.293,14.15
0“ú 00Žž00•ª49•b,950000,234.3,8.2,5.323,0.424,14.15
0“ú 00Žž00•ª49•b,960000,234.8,8.2,5.327,0.495,14.15
0“ú 00Žž00•ª49•b,970000,234.3,8.5,5.324,0.359,14.15
0“ú 00Žž00•ª49•b,980000,234.8,8.8,5.325,0.554,14.15
0“ú 00Žž00•ª49•b,990000,233.8,8.5,5.335,0.495,14.15
0“ú 00Žž00•ª50•b,000000,233.8,8.0,5.324,0.508,14.20
0“ú 00Žž00•ª50•b,010000,234.3,8.8,5.293,0.398,14.20
0“ú 00Žž00•ª50•b,020000,233.8,8.5,5.338,0.434,14.20
0“ú 00Žž00•ª50•b,030000,234.3,8.2,5.328,0.597,14.20
0“ú 00Žž00•ª50•b,040000,233.5,8.8,5.323,0.427,14.20
0“ú 00Žž00•ª50•b,050000,234.8,8.8,5.335,0.551,14.20
0“ú 00Žž00•ª50•b,060000,234.8,8.2,5.328,0.473,14.20
0“ú 00Žž00•ª50•b,070000,234.3,8.5,5.330,0.486,14.20
0“ú 00Žž00•ª50•b,080000,234.3,8.5,5.331,0.474,14.20
0“ú 00Žž00•ª50•b,090000,232.8,9.3,5.352,0.415,14.20
0“ú 00Žž00•ª50•b,100000,234.8,9.5,5.332,0.424,14.15
0“ú 00Žž00•ª50•b,110000,233.8,8.0,5.330,0.471,14.15
0“ú 00Žž00•ª50•b,120000,233.5,9.0,5.323,0.586,14.15
0“ú 00Žž00•ª50•b,130000,234.3,8.8,5.324,0.352,14.15
0“ú 00Žž00•ª50•b,140000,234.0,9.3,5.330,0.425,14.15
0“ú 00Žž00•ª50•b,150000,235.3,9.0,5.328,0.642,14.15
0“ú 00Žž00•ª50•b,160000,234.0,8.2,5.328,0.369,14.15
0“ú 00Žž00•ª50•b,170000,233.8,8.0,5.296,0.368,14.15
0“ú 00Žž00•ª50•b,180000,233.5,8.2,5.331,0.563,14.15
0“ú 00Žž00•ª50•b,190000,234.3,8.5,5.323,0.462,14.15
0“ú 00Žž00•ª50•b,200000,233.5,8.5,5.311,0.443,14.20
0“ú 00Žž00•ª50•b,210000,234.0,8.5,5.330,0.537,14.20
0“ú 00Žž00•ª50•b,220000,234.0,8.8,5.330,0.348,14.20
0“ú 00Žž00•ª50•b,230000,234.8,9.0,5.328,0.560,14.20
0“ú 00Žž00•ª50•b,240000,234.8,9.3,5.321,0.549,14.20
0“ú 00Žž00•ª50•b,250000,234.3,9.0,5.313,0.319,14.20
0“ú 00Žž00•ª50•b,260000,233.5,8.2,5.325,0.242,14.20
0“ú 00Žž00•ª50•b,270000,233.5,8.5,5.328,0.420,14.20
0“ú 00Žž00•ª50•b,280000,234.0,8.5,5.344,0.385,14.20
0“ú 00Žž00•ª50•b,290000,233.5,8.5,5.321,0.409,14.20
0“ú 00Žž00•ª50•b,300000,234.3,9.3,5.328,0.366,14.15
0“ú 00Žž00•ª50•b,310000,234.3,8.5,5.327,0.319,14.15
0“ú 00Žž00•ª50•b,320000,233.5,8.2,5.328,0.403,14.15
0“ú 00Žž00•ª50•b,330000,233.3,10.3,5.334,0.478,14.15
