#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
ƒ^ƒCƒgƒ‹,
ƒ†ƒjƒbƒg”Ô†,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ƒ†ƒjƒbƒgŽí•Ê,NR-500,(1)HA,(2)TH,(3)HA,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è

Œv‘ªƒ‚[ƒh,ƒm[ƒ}ƒ‹ƒ‚[ƒh
ŽûWŠJŽn“úŽž,2002/01/01 13:40:52,881000
ƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms
ƒf[ƒ^”,6000
•Û‘¶ƒIƒvƒVƒ‡ƒ“,•W€

ƒ†ƒjƒbƒgŽí•Ê‹¤’Ê
ƒ†ƒjƒbƒgŽí•Ê–¼,NR-HA08‹¤’Ê,NR-TH08‹¤’Ê
ŽÀƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms,100ms
Œv‘ª‹@”\Ý’è,•½‹Ï‰ñ”   –¢Žg—p,ƒAƒxƒŒ[ƒW‰ñ”   –¢Žg—p
ADÏ•ªŽžŠÔ,***,2ms(500Hz)
±ÝÁ´²Ø±¼Ý¸ÞÌ¨ÙÀ,***,***
’füŒŸo’l,***,***
ƒfƒWƒ^ƒ‹ƒtƒBƒ‹ƒ^,***,***
‚»‚Ì‘¼,***,ƒo[ƒ“ƒAƒEƒg’l   ‰ºŒÀ’l

ƒgƒŠƒKðŒ
ƒ}ƒjƒ…ƒAƒ‹ƒgƒŠƒK,ON
ŠO•”ƒgƒŠƒK“ü—Í,ON
ƒGƒbƒWƒgƒŠƒK,OFF
ƒGƒbƒWƒgƒŠƒK‘ÎÛƒ†ƒjƒbƒg,‚È‚µ
ƒvƒŠƒgƒŠƒK/ƒ|ƒXƒgƒgƒŠƒK,–¢Žg—p
ƒ|ƒCƒ“ƒg”,0

ƒ`ƒƒƒ“ƒlƒ‹ðŒ,
ƒ`ƒƒƒ“ƒlƒ‹”Ô†,,(1)HA-V02,(1)HA-V03,(1)HA-V04,(1)HA-C01,(2)TH-CH01
0“ú 00Žž00•ª51•b,710000,232.8,8.0,5.330,0.689,13.55
0“ú 00Žž00•ª51•b,720000,234.8,9.0,5.327,0.602,13.55
0“ú 00Žž00•ª51•b,730000,232.5,9.0,5.330,0.495,13.55
0“ú 00Žž00•ª51•b,740000,232.3,7.3,5.325,0.240,13.55
0“ú 00Žž00•ª51•b,750000,233.8,9.0,5.327,0.321,13.55
0“ú 00Žž00•ª51•b,760000,233.5,8.8,5.377,0.567,13.55
0“ú 00Žž00•ª51•b,770000,233.0,7.8,5.324,0.403,13.55
0“ú 00Žž00•ª51•b,780000,234.5,8.8,5.330,0.578,13.55
0“ú 00Žž00•ª51•b,790000,233.3,9.5,5.328,0.254,13.55
0“ú 00Žž00•ª51•b,800000,233.3,8.2,5.324,0.350,13.55
0“ú 00Žž00•ª51•b,810000,234.3,9.3,5.334,0.352,13.55
0“ú 00Žž00•ª51•b,820000,233.8,8.5,5.324,0.334,13.55
0“ú 00Žž00•ª51•b,830000,234.3,6.8,5.278,0.619,13.55
0“ú 00Žž00•ª51•b,840000,234.0,9.0,5.331,0.366,13.55
0“ú 00Žž00•ª51•b,850000,233.0,8.0,5.323,0.457,13.55
0“ú 00Žž00•ª51•b,860000,233.5,8.8,5.330,0.453,13.55
0“ú 00Žž00•ª51•b,870000,234.5,8.5,5.323,1.329,13.55
0“ú 00Žž00•ª51•b,880000,232.5,8.5,5.328,6.216,13.55
0“ú 00Žž00•ª51•b,890000,233.8,9.3,5.324,9.421,13.55
0“ú 00Žž00•ª51•b,900000,233.0,9.0,5.316,8.949,13.55
0“ú 00Žž00•ª51•b,910000,232.0,8.8,5.324,7.369,13.55
0“ú 00Žž00•ª51•b,920000,233.5,8.5,5.338,5.712,13.55
0“ú 00Žž00•ª51•b,930000,234.5,9.5,5.320,6.199,13.55
0“ú 00Žž00•ª51•b,940000,232.8,9.0,5.328,7.173,13.55
0“ú 00Žž00•ª51•b,950000,233.5,8.0,5.316,6.584,13.55
0“ú 00Žž00•ª51•b,960000,234.5,9.0,5.325,5.929,13.55
0“ú 00Žž00•ª51•b,970000,233.0,9.0,5.324,5.992,13.55
0“ú 00Žž00•ª51•b,980000,233.5,8.0,5.325,6.322,13.55
0“ú 00Žž00•ª51•b,990000,234.5,9.5,5.296,6.065,13.55
0“ú 00Žž00•ª52•b,000000,233.0,7.8,5.328,6.004,13.55
0“ú 00Žž00•ª52•b,010000,234.5,9.0,5.324,5.914,13.55
0“ú 00Žž00•ª52•b,020000,234.3,9.8,5.324,6.105,13.55
0“ú 00Žž00•ª52•b,030000,232.8,7.5,5.324,5.964,13.55
0“ú 00Žž00•ª52•b,040000,234.3,8.8,5.313,5.981,13.55
0“ú 00Žž00•ª52•b,050000,233.5,8.5,5.327,5.793,13.55
0“ú 00Žž00•ª52•b,060000,231.8,7.3,5.328,5.903,13.55
0“ú 00Žž00•ª52•b,070000,234.3,9.0,5.327,5.717,13.55
0“ú 00Žž00•ª52•b,080000,233.5,9.8,5.338,5.602,13.55
0“ú 00Žž00•ª52•b,090000,233.0,8.2,5.330,5.686,13.55
0“ú 00Žž00•ª52•b,100000,234.3,9.0,5.324,5.794,13.55
0“ú 00Žž00•ª52•b,110000,233.8,10.3,5.324,5.602,13.55
0“ú 00Žž00•ª52•b,120000,232.8,7.5,5.325,5.724,13.55
0“ú 00Žž00•ª52•b,130000,234.8,8.8,5.324,5.404,13.55
0“ú 00Žž00•ª52•b,140000,234.5,8.0,5.325,5.364,13.55
0“ú 00Žž00•ª52•b,150000,234.3,8.2,5.330,5.535,13.55
0“ú 00Žž00•ª52•b,160000,234.3,9.8,5.323,5.434,13.55
0“ú 00Žž00•ª52•b,170000,233.0,8.8,5.307,5.216,13.55
0“ú 00Žž00•ª52•b,180000,232.8,8.0,5.325,5.146,13.55
0“ú 00Žž00•ª52•b,190000,234.5,8.5,5.325,5.170,13.55
0“ú 00Žž00•ª52•b,200000,232.8,8.5,5.330,5.070,13.55
0“ú 00Žž00•ª52•b,210000,232.8,8.5,5.321,4.974,13.55
0“ú 00Žž00•ª52•b,220000,234.8,8.5,5.325,5.278,13.55
0“ú 00Žž00•ª52•b,230000,233.0,9.0,5.328,4.894,13.55
0“ú 00Žž00•ª52•b,240000,233.3,8.0,5.341,5.014,13.55
0“ú 00Žž00•ª52•b,250000,234.8,9.0,5.316,4.993,13.55
0“ú 00Žž00•ª52•b,260000,232.5,9.0,5.328,5.179,13.55
0“ú 00Žž00•ª52•b,270000,233.0,8.0,5.324,5.021,13.55
0“ú 00Žž00•ª52•b,280000,234.0,8.8,5.320,5.054,13.55
0“ú 00Žž00•ª52•b,290000,232.8,8.8,5.331,4.939,13.55
0“ú 00Žž00•ª52•b,300000,233.0,8.5,5.328,4.820,13.55
0“ú 00Žž00•ª52•b,310000,234.8,9.8,5.320,4.775,13.55
0“ú 00Žž00•ª52•b,320000,232.5,9.0,5.324,4.699,13.55
0“ú 00Žž00•ª52•b,330000,234.3,7.3,5.269,4.624,13.55
0“ú 00Žž00•ª52•b,340000,234.8,9.5,5.328,4.663,13.55
0“ú 00Žž00•ª52•b,350000,232.5,8.5,5.328,4.476,13.55
0“ú 00Žž00•ª52•b,360000,233.0,8.0,5.328,4.679,13.55
0“ú 00Žž00•ª52•b,370000,234.5,9.0,5.328,4.398,13.55
0“ú 00Žž00•ª52•b,380000,232.5,8.0,5.327,4.137,13.55
0“ú 00Žž00•ª52•b,390000,233.0,8.8,5.324,2.801,13.55
0“ú 00Žž00•ª52•b,400000,234.0,9.8,5.317,1.235,13.55
0“ú 00Žž00•ª52•b,410000,233.3,8.0,5.323,0.901,13.55
0“ú 00Žž00•ª52•b,420000,234.0,9.3,5.307,0.803,13.55
0“ú 00Žž00•ª52•b,430000,234.3,9.5,5.323,0.804,13.55
0“ú 00Žž00•ª52•b,440000,232.5,8.0,5.327,0.700,13.55
0“ú 00Žž00•ª52•b,450000,234.0,8.5,5.325,0.616,13.55
0“ú 00Žž00•ª52•b,460000,234.8,9.0,5.324,0.579,13.55
0“ú 00Žž00•ª52•b,470000,232.5,8.0,5.307,0.425,13.55
0“ú 00Žž00•ª52•b,480000,234.0,9.3,5.324,0.312,13.55
0“ú 00Žž00•ª52•b,490000,233.0,9.0,5.342,0.532,13.55
0“ú 00Žž00•ª52•b,500000,232.5,7.8,5.330,0.446,13.55
0“ú 00Žž00•ª52•b,510000,234.3,9.0,5.328,0.425,13.55
0“ú 00Žž00•ª52•b,520000,233.5,9.5,5.324,0.427,13.55
0“ú 00Žž00•ª52•b,530000,233.0,8.0,5.330,0.371,13.55
0“ú 00Žž00•ª52•b,540000,234.0,8.8,5.338,0.471,13.55
0“ú 00Žž00•ª52•b,550000,234.0,9.3,5.318,0.495,13.55
0“ú 00Žž00•ª52•b,560000,234.0,8.2,5.327,0.546,13.55
0“ú 00Žž00•ª52•b,570000,234.3,9.0,5.331,0.523,13.55
0“ú 00Žž00•ª52•b,580000,232.8,8.2,5.296,0.310,13.55
0“ú 00Žž00•ª52•b,590000,233.0,8.0,5.331,0.382,13.55
0“ú 00Žž00•ª52•b,600000,234.0,9.5,5.323,0.513,13.55
0“ú 00Žž00•ª52•b,610000,233.0,8.5,5.321,0.468,13.55
0“ú 00Žž00•ª52•b,620000,233.0,8.0,5.327,0.483,13.55
0“ú 00Žž00•ª52•b,630000,234.3,9.3,5.341,0.275,13.55
0“ú 00Žž00•ª52•b,640000,233.0,9.0,5.325,0.373,13.55
0“ú 00Žž00•ª52•b,650000,233.8,8.5,5.303,0.392,13.55
0“ú 00Žž00•ª52•b,660000,234.5,9.3,5.310,0.319,13.55
0“ú 00Žž00•ª52•b,670000,232.3,8.8,5.325,0.436,13.55
0“ú 00Žž00•ª52•b,680000,233.5,8.0,5.321,0.635,13.55
0“ú 00Žž00•ª52•b,690000,234.3,9.0,5.325,0.398,13.55
0“ú 00Žž00•ª52•b,700000,233.3,8.0,5.327,0.366,13.55
0“ú 00Žž00•ª52•b,710000,233.0,9.0,5.323,0.541,13.55
0“ú 00Žž00•ª52•b,720000,233.5,10.3,5.320,0.385,13.55
0“ú 00Žž00•ª52•b,730000,233.3,8.5,5.321,0.597,13.55
0“ú 00Žž00•ª52•b,740000,235.0,9.3,5.261,0.364,13.55
0“ú 00Žž00•ª52•b,750000,234.3,9.3,5.328,0.424,13.55
0“ú 00Žž00•ª52•b,760000,233.0,8.5,5.335,0.334,13.55
0“ú 00Žž00•ª52•b,770000,233.5,7.5,5.325,0.444,13.55
0“ú 00Žž00•ª52•b,780000,233.5,9.5,5.328,0.474,13.55
0“ú 00Žž00•ª52•b,790000,232.8,8.2,5.323,0.380,13.55
0“ú 00Žž00•ª52•b,800000,234.3,8.8,5.331,0.366,13.55
0“ú 00Žž00•ª52•b,810000,233.0,10.3,5.369,0.374,13.55
0“ú 00Žž00•ª52•b,820000,233.0,7.5,5.331,0.308,13.55
0“ú 00Žž00•ª52•b,830000,234.5,9.0,5.324,0.481,13.55
0“ú 00Žž00•ª52•b,840000,233.0,9.8,5.325,0.378,13.55
0“ú 00Žž00•ª52•b,850000,232.8,8.5,5.327,0.523,13.55
0“ú 00Žž00•ª52•b,860000,234.3,9.3,5.323,0.339,13.55
0“ú 00Žž00•ª52•b,870000,232.8,8.8,5.331,0.399,13.55
0“ú 00Žž00•ª52•b,880000,234.3,7.5,5.324,0.466,13.55
0“ú 00Žž00•ª52•b,890000,234.3,9.0,5.324,0.583,13.55
0“ú 00Žž00•ª52•b,900000,233.0,8.5,5.381,0.462,13.55
0“ú 00Žž00•ª52•b,910000,233.0,8.2,5.325,0.488,13.55
0“ú 00Žž00•ª52•b,920000,234.0,9.5,5.327,0.448,13.55
0“ú 00Žž00•ª52•b,930000,233.5,9.0,5.332,0.406,13.55
0“ú 00Žž00•ª52•b,940000,232.8,8.5,5.332,0.416,13.55
0“ú 00Žž00•ª52•b,950000,234.3,8.8,5.327,0.537,13.55
0“ú 00Žž00•ª52•b,960000,233.0,8.5,5.327,0.471,13.55
0“ú 00Žž00•ª52•b,970000,232.8,8.8,5.355,0.366,13.55
0“ú 00Žž00•ª52•b,980000,234.5,9.0,5.324,0.492,13.55
0“ú 00Žž00•ª52•b,990000,232.8,8.0,5.330,0.446,13.55
0“ú 00Žž00•ª53•b,000000,233.5,8.2,5.330,0.444,13.55
0“ú 00Žž00•ª53•b,010000,234.3,9.5,5.321,0.436,13.55
0“ú 00Žž00•ª53•b,020000,233.8,9.0,5.317,0.444,13.55
0“ú 00Žž00•ª53•b,030000,233.8,8.5,5.327,0.492,13.55
0“ú 00Žž00•ª53•b,040000,234.3,9.3,5.316,0.403,13.55
0“ú 00Žž00•ª53•b,050000,232.8,8.2,5.324,0.438,13.55
0“ú 00Žž00•ª53•b,060000,234.3,8.5,5.408,0.416,13.55
0“ú 00Žž00•ª53•b,070000,234.3,9.5,5.317,0.473,13.55
0“ú 00Žž00•ª53•b,080000,233.0,8.8,5.327,0.474,13.55
0“ú 00Žž00•ª53•b,090000,233.0,8.5,5.320,0.444,13.55
0“ú 00Žž00•ª53•b,100000,234.5,9.5,5.332,0.490,13.55
0“ú 00Žž00•ª53•b,110000,232.8,8.5,5.328,0.530,13.55
0“ú 00Žž00•ª53•b,120000,234.0,8.8,5.331,0.567,13.55
0“ú 00Žž00•ª53•b,130000,234.8,9.8,5.311,0.361,13.55
0“ú 00Žž00•ª53•b,140000,232.8,7.8,5.330,0.396,13.55
0“ú 00Žž00•ª53•b,150000,234.8,9.0,5.327,0.424,13.55
0“ú 00Žž00•ª53•b,160000,233.5,9.8,5.330,0.479,13.55
0“ú 00Žž00•ª53•b,170000,232.8,9.0,5.327,0.368,13.55
0“ú 00Žž00•ª53•b,180000,233.5,9.0,5.327,0.492,13.55
0“ú 00Žž00•ª53•b,190000,233.5,8.5,5.325,0.520,13.55
0“ú 00Žž00•ª53•b,200000,232.3,8.0,5.344,0.457,13.55
0“ú 00Žž00•ª53•b,210000,234.0,9.5,5.332,0.494,13.55
0“ú 00Žž00•ª53•b,220000,233.3,9.5,5.285,0.539,13.55
0“ú 00Žž00•ª53•b,230000,233.5,8.0,5.328,0.602,13.55
0“ú 00Žž00•ª53•b,240000,233.8,9.0,5.330,0.347,13.55
0“ú 00Žž00•ª53•b,250000,233.3,9.0,5.330,0.534,13.55
0“ú 00Žž00•ª53•b,260000,233.0,9.0,5.328,0.508,13.55
0“ú 00Žž00•ª53•b,270000,234.5,9.0,5.324,0.288,13.55
0“ú 00Žž00•ª53•b,280000,233.3,9.0,5.327,0.544,13.55
0“ú 00Žž00•ª53•b,290000,233.0,9.3,5.355,0.541,13.55
0“ú 00Žž00•ª53•b,300000,233.5,9.8,5.327,0.508,13.55
0“ú 00Žž00•ª53•b,310000,233.0,7.8,5.344,0.333,13.55
0“ú 00Žž00•ª53•b,320000,233.5,8.5,5.331,0.459,13.55
0“ú 00Žž00•ª53•b,330000,233.8,9.8,5.328,0.460,13.55
0“ú 00Žž00•ª53•b,340000,232.8,9.0,5.334,0.583,13.55
0“ú 00Žž00•ª53•b,350000,233.0,8.8,5.323,0.453,13.55
0“ú 00Žž00•ª53•b,360000,235.0,9.0,5.309,0.462,13.55
0“ú 00Žž00•ª53•b,370000,233.0,7.5,5.325,0.773,13.55
0“ú 00Žž00•ª53•b,380000,234.0,8.2,5.283,5.513,13.55
0“ú 00Žž00•ª53•b,390000,234.3,9.8,5.325,8.591,13.55
0“ú 00Žž00•ª53•b,400000,232.5,8.5,5.327,6.118,13.55
0“ú 00Žž00•ª53•b,410000,233.0,8.0,5.321,4.205,13.55
0“ú 00Žž00•ª53•b,420000,234.3,9.8,5.327,3.048,13.55
0“ú 00Žž00•ª53•b,430000,233.0,8.0,5.318,4.801,13.55
0“ú 00Žž00•ª53•b,440000,233.5,8.5,5.324,7.011,13.55
0“ú 00Žž00•ª53•b,450000,234.0,9.3,5.304,6.446,13.55
0“ú 00Žž00•ª53•b,460000,233.0,9.0,5.320,5.754,13.55
0“ú 00Žž00•ª53•b,470000,234.0,7.8,5.369,5.962,13.55
0“ú 00Žž00•ª53•b,480000,233.8,10.3,5.320,6.208,13.55
0“ú 00Žž00•ª53•b,490000,232.5,8.0,5.334,6.172,13.55
0“ú 00Žž00•ª53•b,500000,232.5,8.0,5.330,6.000,13.55
0“ú 00Žž00•ª53•b,510000,234.8,9.3,5.321,5.913,13.55
0“ú 00Žž00•ª53•b,520000,232.5,9.0,5.332,5.820,13.55
0“ú 00Žž00•ª53•b,530000,233.5,9.0,5.323,5.798,13.55
0“ú 00Žž00•ª53•b,540000,233.0,9.8,5.316,5.749,13.55
0“ú 00Žž00•ª53•b,550000,233.3,9.0,5.324,5.983,13.55
0“ú 00Žž00•ª53•b,560000,234.3,9.0,5.290,5.948,13.55
0“ú 00Žž00•ª53•b,570000,234.5,9.8,5.324,5.716,13.55
0“ú 00Žž00•ª53•b,580000,232.8,8.5,5.328,5.604,13.55
0“ú 00Žž00•ª53•b,590000,233.8,8.5,5.313,5.576,13.55
0“ú 00Žž00•ª53•b,600000,233.5,9.0,5.327,5.530,13.55
0“ú 00Žž00•ª53•b,610000,233.0,8.2,5.325,5.688,13.55
0“ú 00Žž00•ª53•b,620000,234.0,8.5,5.330,5.444,13.55
0“ú 00Žž00•ª53•b,630000,234.3,10.3,5.324,5.429,13.55
0“ú 00Žž00•ª53•b,640000,232.5,8.2,5.324,5.514,13.55
0“ú 00Žž00•ª53•b,650000,233.5,10.0,5.303,5.490,13.55
0“ú 00Žž00•ª53•b,660000,234.3,9.3,5.321,5.511,13.55
0“ú 00Žž00•ª53•b,670000,232.3,8.5,5.324,5.453,13.55
0“ú 00Žž00•ª53•b,680000,234.0,8.5,5.325,5.348,13.55
0“ú 00Žž00•ª53•b,690000,233.5,8.8,5.325,5.497,13.55
0“ú 00Žž00•ª53•b,700000,233.5,7.5,5.310,5.289,13.55
0“ú 00Žž00•ª53•b,710000,233.5,8.0,5.331,5.177,13.55
0“ú 00Žž00•ª53•b,720000,233.5,8.5,5.299,5.089,13.55
0“ú 00Žž00•ª53•b,730000,233.0,8.2,5.332,5.140,13.55
0“ú 00Žž00•ª53•b,740000,234.5,8.8,5.324,4.833,13.55
0“ú 00Žž00•ª53•b,750000,233.5,9.5,5.323,5.035,13.55
0“ú 00Žž00•ª53•b,760000,233.0,8.0,5.331,5.177,13.55
0“ú 00Žž00•ª53•b,770000,234.3,9.5,5.328,5.078,13.55
0“ú 00Žž00•ª53•b,780000,234.3,9.0,5.330,4.898,13.55
0“ú 00Žž00•ª53•b,790000,232.8,8.2,5.341,5.016,13.55
0“ú 00Žž00•ª53•b,800000,234.0,9.0,5.331,4.549,13.55
0“ú 00Žž00•ª53•b,810000,233.0,10.0,5.341,4.764,13.55
0“ú 00Žž00•ª53•b,820000,232.8,8.0,5.328,4.810,13.55
0“ú 00Žž00•ª53•b,830000,234.8,9.0,5.324,4.833,13.55
0“ú 00Žž00•ª53•b,840000,233.3,9.8,5.325,4.752,13.55
0“ú 00Žž00•ª53•b,850000,233.3,8.2,5.321,4.583,13.55
0“ú 00Žž00•ª53•b,860000,233.8,9.5,5.338,4.630,13.55
0“ú 00Žž00•ª53•b,870000,233.8,9.0,5.328,4.600,13.55
0“ú 00Žž00•ª53•b,880000,233.5,8.2,5.339,4.646,13.55
0“ú 00Žž00•ª53•b,890000,234.5,9.8,5.325,2.973,13.55
0“ú 00Žž00•ª53•b,900000,232.5,8.2,5.261,1.438,13.55
0“ú 00Žž00•ª53•b,910000,232.5,7.8,5.316,1.032,13.55
0“ú 00Žž00•ª53•b,920000,234.5,10.3,5.324,0.979,13.55
0“ú 00Žž00•ª53•b,930000,233.0,9.3,5.334,0.504,13.55
0“ú 00Žž00•ª53•b,940000,233.3,8.5,5.324,0.446,13.55
0“ú 00Žž00•ª53•b,950000,234.8,9.0,5.321,0.511,13.55
0“ú 00Žž00•ª53•b,960000,233.0,8.8,5.331,0.464,13.55
0“ú 00Žž00•ª53•b,970000,233.0,7.3,5.324,0.633,13.55
0“ú 00Žž00•ª53•b,980000,234.3,9.0,5.331,0.434,13.55
0“ú 00Žž00•ª53•b,990000,231.8,8.5,5.297,0.293,13.55
0“ú 00Žž00•ª54•b,000000,233.0,7.8,5.328,0.579,13.55
0“ú 00Žž00•ª54•b,010000,234.5,9.5,5.327,0.556,13.55
0“ú 00Žž00•ª54•b,020000,233.8,9.8,5.339,0.485,13.55
0“ú 00Žž00•ª54•b,030000,232.8,8.0,5.328,0.373,13.55
0“ú 00Žž00•ª54•b,040000,234.8,8.5,5.325,0.494,13.55
0“ú 00Žž00•ª54•b,050000,233.8,9.0,5.328,0.438,13.55
0“ú 00Žž00•ª54•b,060000,233.5,7.3,5.327,0.420,13.55
0“ú 00Žž00•ª54•b,070000,233.5,9.5,5.324,0.382,13.55
0“ú 00Žž00•ª54•b,080000,233.0,8.0,5.359,0.251,13.55
0“ú 00Žž00•ª54•b,090000,232.8,7.8,5.331,0.539,13.55
0“ú 00Žž00•ª54•b,100000,234.3,9.5,5.325,0.313,13.55
0“ú 00Žž00•ª54•b,110000,233.3,8.5,5.324,0.549,13.55
0“ú 00Žž00•ª54•b,120000,233.5,8.5,5.330,0.369,13.55
0“ú 00Žž00•ª54•b,130000,234.5,8.5,5.325,0.429,13.55
0“ú 00Žž00•ª54•b,140000,233.3,8.8,5.331,0.499,13.55
0“ú 00Žž00•ª54•b,150000,233.3,8.5,5.367,0.565,13.55
0“ú 00Žž00•ª54•b,160000,234.8,9.3,5.318,0.567,13.55
0“ú 00Žž00•ª54•b,170000,232.8,9.8,5.324,0.516,13.55
0“ú 00Žž00•ª54•b,180000,233.5,8.2,5.331,0.462,13.55
0“ú 00Žž00•ª54•b,190000,234.3,9.0,5.327,0.345,13.55
0“ú 00Žž00•ª54•b,200000,232.8,8.8,5.331,0.546,13.55
0“ú 00Žž00•ª54•b,210000,232.5,8.0,5.325,0.380,13.55
0“ú 00Žž00•ª54•b,220000,234.3,8.8,5.341,0.361,13.55
0“ú 00Žž00•ª54•b,230000,233.0,8.2,5.323,0.481,13.55
0“ú 00Žž00•ª54•b,240000,233.8,9.0,5.352,0.485,13.55
0“ú 00Žž00•ª54•b,250000,233.8,9.8,5.327,0.464,13.55
0“ú 00Žž00•ª54•b,260000,233.3,8.0,5.325,0.485,13.55
0“ú 00Žž00•ª54•b,270000,233.3,8.0,5.334,0.563,13.55
0“ú 00Žž00•ª54•b,280000,234.5,9.0,5.335,0.303,13.55
0“ú 00Žž00•ª54•b,290000,232.8,8.8,5.327,0.459,13.55
0“ú 00Žž00•ª54•b,300000,233.0,8.5,5.331,0.354,13.55
0“ú 00Žž00•ª54•b,310000,234.0,10.3,5.316,0.523,13.55
0“ú 00Žž00•ª54•b,320000,233.5,8.5,5.328,0.429,13.55
0“ú 00Žž00•ª54•b,330000,234.3,7.8,5.335,0.621,13.55
0“ú 00Žž00•ª54•b,340000,234.5,9.5,5.331,0.406,13.55
0“ú 00Žž00•ª54•b,350000,233.5,8.8,5.330,0.569,13.55
0“ú 00Žž00•ª54•b,360000,233.5,8.2,5.334,0.444,13.55
0“ú 00Žž00•ª54•b,370000,234.8,9.3,5.324,0.294,13.55
0“ú 00Žž00•ª54•b,380000,233.3,8.8,5.317,0.348,13.55
0“ú 00Žž00•ª54•b,390000,234.3,8.8,5.324,0.441,13.55
0“ú 00Žž00•ª54•b,400000,233.3,9.0,5.318,0.324,13.55
0“ú 00Žž00•ª54•b,410000,232.5,8.0,5.323,0.326,13.55
0“ú 00Žž00•ª54•b,420000,234.0,8.0,5.394,0.373,13.55
0“ú 00Žž00•ª54•b,430000,234.0,9.0,5.323,0.403,13.55
0“ú 00Žž00•ª54•b,440000,233.0,8.8,5.324,0.478,13.55
0“ú 00Žž00•ª54•b,450000,233.5,8.2,5.320,0.488,13.55
0“ú 00Žž00•ª54•b,460000,233.5,9.0,5.323,0.451,13.55
0“ú 00Žž00•ª54•b,470000,232.8,8.5,5.337,0.544,13.55
0“ú 00Žž00•ª54•b,480000,233.5,8.0,5.324,0.422,13.55
0“ú 00Žž00•ª54•b,490000,234.8,10.3,5.316,0.422,13.55
0“ú 00Žž00•ª54•b,500000,233.0,8.0,5.318,0.481,13.55
0“ú 00Žž00•ª54•b,510000,234.3,9.0,5.267,0.339,13.55
0“ú 00Žž00•ª54•b,520000,234.3,9.0,5.321,0.468,13.55
0“ú 00Žž00•ª54•b,530000,232.8,8.0,5.323,0.438,13.55
0“ú 00Žž00•ª54•b,540000,234.3,8.5,5.325,0.537,13.55
0“ú 00Žž00•ª54•b,550000,234.8,8.5,5.331,0.368,13.55
0“ú 00Žž00•ª54•b,560000,232.8,8.8,5.310,0.492,13.55
0“ú 00Žž00•ª54•b,570000,234.0,8.2,5.325,0.436,13.55
0“ú 00Žž00•ª54•b,580000,234.3,9.0,5.288,0.433,13.55
0“ú 00Žž00•ª54•b,590000,232.3,8.0,5.328,0.471,13.55
0“ú 00Žž00•ª54•b,600000,234.3,9.0,5.325,0.313,13.55
0“ú 00Žž00•ª54•b,610000,234.3,9.5,5.324,0.516,13.55
0“ú 00Žž00•ª54•b,620000,233.0,8.0,5.327,0.532,13.55
0“ú 00Žž00•ª54•b,630000,233.3,8.5,5.317,0.371,13.55
0“ú 00Žž00•ª54•b,640000,234.3,9.0,5.324,0.418,13.55
0“ú 00Žž00•ª54•b,650000,232.3,8.0,5.327,0.403,13.55
0“ú 00Žž00•ª54•b,660000,233.8,9.8,5.324,0.593,13.55
0“ú 00Žž00•ª54•b,670000,233.0,8.5,5.335,0.546,13.55
0“ú 00Žž00•ª54•b,680000,233.3,8.2,5.324,0.324,13.55
0“ú 00Žž00•ª54•b,690000,234.3,8.8,5.324,0.284,13.55
0“ú 00Žž00•ª54•b,700000,234.0,9.8,5.323,0.425,13.55
0“ú 00Žž00•ª54•b,710000,232.8,8.5,5.321,0.310,13.55
0“ú 00Žž00•ª54•b,720000,234.3,8.8,5.324,0.451,13.55
0“ú 00Žž00•ª54•b,730000,234.0,9.0,5.325,0.494,13.55
0“ú 00Žž00•ª54•b,740000,232.5,7.8,5.339,0.546,13.55
0“ú 00Žž00•ª54•b,750000,233.5,9.0,5.325,0.644,13.55
0“ú 00Žž00•ª54•b,760000,232.8,10.3,5.356,0.490,13.55
0“ú 00Žž00•ª54•b,770000,233.5,8.5,5.327,0.438,13.55
0“ú 00Žž00•ª54•b,780000,234.3,9.8,5.325,0.525,13.55
0“ú 00Žž00•ª54•b,790000,234.0,9.5,5.321,0.478,13.55
0“ú 00Žž00•ª54•b,800000,232.5,8.0,5.324,0.460,13.55
0“ú 00Žž00•ª54•b,810000,234.3,9.0,5.330,0.469,13.55
0“ú 00Žž00•ª54•b,820000,233.3,9.0,5.330,0.483,13.55
0“ú 00Žž00•ª54•b,830000,232.5,7.5,5.344,0.357,13.55
0“ú 00Žž00•ª54•b,840000,233.5,8.5,5.327,0.436,13.55
0“ú 00Žž00•ª54•b,850000,233.3,9.8,5.274,0.604,13.55
0“ú 00Žž00•ª54•b,860000,233.0,8.5,5.332,0.251,13.55
0“ú 00Žž00•ª54•b,870000,234.8,9.0,5.327,0.536,13.55
0“ú 00Žž00•ª54•b,880000,233.5,9.5,5.327,4.898,13.55
0“ú 00Žž00•ª54•b,890000,233.0,8.0,5.325,8.594,13.55
0“ú 00Žž00•ª54•b,900000,233.0,9.5,5.332,6.600,13.55
0“ú 00Žž00•ª54•b,910000,233.8,8.8,5.331,4.196,13.55
0“ú 00Žž00•ª54•b,920000,232.8,8.0,5.337,2.878,13.55
